,smiles,quality,QED,SA
9471,O=C(OCc1ccccc1)c1cc(-c2cccc(O)c2)cc(-c2ccccc2)c1,380.44300000000015,0.42665604382276573,7.785178371655592
9472,CC=CC(C=Cc1ccccc1)c1ccccc1,234.34199999999998,0.6485603489393063,7.46941593693853
9473,c1ccc(-c2cc3ccccc3cc2)cc1,204.27200000000002,0.5468794268018551,7.290999842386439
9474,O=C(O)c1cccc(-c2cc(F)cc(Cl)c2)c1,250.65599999999998,0.879155866928172,6.405466380407413
9475,C=C(CCCC(C)C)C(N)C=O,169.26799999999997,0.48717454927105613,7.839786263756047
9476,O=C(O)c1cc(-c2ccccc2)ccc1,198.22099999999998,0.8047468514889747,7.142523111176643
9477,CC(=Cc1cccc(-c2cc(Cl)ccc2)c1)c1cc(C(=O)OCCCc2ccccc2)cc(-c2ccccc2)c1,543.1060000000003,0.10513657664349756,7.575013101754707
9478,CCCc1ccc(-c2ccccc2)cc1,196.29299999999998,0.6859925717111927,7.796901319911545
9479,CCc1ccc(-c2ccccc2)cc1,182.26600000000002,0.6600721960270077,7.644210527767043
9480,c1ccc(CCc2c(-c3ccccc3)cccc2)cc1,258.364,0.6076188606936778,7.757630735061927
9481,CC=CC=CCc1cc2cnccc2cc1,209.292,0.6983028985187975,7.856299561590562
9482,C=CC1CCCCC1,110.19999999999999,0.4551795439182434,6.955402686354958
9483,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
9484,Cc1c(Cl)cc(-c2ccccc2)cc1,202.684,0.6464346155180369,7.2299545328799395
9485,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
9486,c1ccc(C(c2ccccc2)c2ccc(-c3cccc4ccccc34)cc2)cc1,370.49500000000006,0.2844750135391488,7.911926933878291
9487,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9488,Cc1ccccc1,92.14099999999999,0.45880627965754545,7.634342266413064
9489,N=C=C1CCCCC1,109.17200000000001,0.4606224219256757,5.361989848832949
9490,CC=CCC=Cc1cc(O)ccc1-c1ccccc1C,264.36800000000005,0.7381974682093446,6.361938216649229
9491,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9492,C=CC=CC=CC(c1ccccc1)c1cc(C(F)(F)F)cc(C(N)=O)c1,357.37500000000006,0.7065193147758525,5.870742743838331
9493,CCC(c1ccccc1)c1ccc2ccccc2c1,246.35299999999998,0.5815687548406749,7.019059081634817
9494,N#Cc1cc(C(F)(F)F)cc(Cl)c1,205.56599999999995,0.6379745956806439,4.716313090732948
9495,FC(F)(F)c1cc2ccccc2c(-c2ccccc2)c1,272.26899999999995,0.5463856210064499,6.8273060723769285
9496,CNC(=O)c1cc2c(cc1)CC13C4=CNC(c5ccc(F)cc5NCCc5ccccc5)CC1C=CC3(CC4)C2,533.6910000000001,0.31680041315996393,8.967421440681047
9497,CC=CCCC=CF,114.163,0.39065944356064153,5.4967441195784925
9498,CC=CC(c1ccccc1)c1c(F)c(F)c(Cl)c(F)c1,296.71900000000005,0.4003662007726668,7.287861928699911
9499,CC=C1CCCCC1,110.2,0.42048665275473174,6.256673602759168
9500,Cc1ccccc1,92.14099999999996,0.4588062796575454,7.634342266413064
9501,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
9502,Cc1cc(Cl)c2ccc(Cc3ccccc3)cc2c1,266.771,0.5831217332144221,7.500108999399761
9503,CC=CC=CC=CC(C)C1Cc2ccccc2-c2ccccc21,300.44500000000005,0.5796645353600294,8.196396844357778
9504,C(=Nc1ccccc1)c1cccc(-c2ccccc2)c1,257.336,0.5784507899036188,7.663756219571798
9505,O=C(O)c1cc(-c2ccc(NC(=O)c3ccc(F)cc3)cc2)ncc1,336.32200000000006,0.7585661370951092,7.028639891533605
9506,FC(F)(F)c1ccccc1,146.111,0.5274607455911078,6.069704428575227
9507,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
9508,CC(C)c1cc2c(Cc3ccccc3-c3ccccc3C2C)c(-c2cc(O)ccc2)c1,404.5530000000001,0.35980114504610117,7.987649428729234
9509,CC=Cc1ccc(C(F)(F)F)cc1,186.17600000000002,0.6262959246457123,6.758451562314963
9510,C=CC(C=CCc1cnc(N(C)C)c2ccccc12)Cc1ccccc1,342.4860000000001,0.5311947990455523,7.97584502485663
9511,CC=C(CCCc1ccc(OCc2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,418.5800000000001,0.26522238359974964,7.573465308892099
9512,NC(=O)c1cc(C(F)F)c(-c2cc3cccc4c3c(c2)Cc2ccccc2-4)c(Br)c1,464.3090000000002,0.3109867934207061,7.2861855934005435
9513,CCc1cccc2c1-c1c3c(cc(C(N)F)cc3ccc1)C2,291.369,0.5222243647207138,5.844996929417524
9514,C1=CC2=CC3CC=CC4=C3C(C=CC4)C2C=C1,220.315,0.538680091781708,7.945630435919403
9515,CC=Cc1cc2ccccc2cc1,168.23899999999998,0.60594005468023,7.673172115297522
9516,CN1CNc2c(cccc2)C1,148.20899999999997,0.5994957510068607,7.705687141394886
9517,CC(C)CC=CC=NCC=Cc1ccccc1CNC(=O)c1ccccc1,360.5010000000001,0.6055523407311276,7.7328761485562065
9518,Cc1cc(Cc2ccccc2)cc(-c2ccccc2)c1,258.364,0.6013734091697329,7.79109421668851
9519,C=CC=CC#Cc1ccccc1,154.21199999999996,0.4307401678286851,7.626600280263679
9520,CC=CC=CC(Oc1nc2ccccc2c(-c2ccccc2)c1)C1CC(O)C=CO1,399.4900000000001,0.5605351112153397,8.312648927549633
9521,NC(Cl)c1ccccc1,141.601,0.4692144405328962,7.85027404836431
9522,Oc1cccc(-c2ccccc2)c1,170.21099999999998,0.6969384886852024,7.418176949081901
9523,O=C(Nc1ccccc1)c1ccccc1,197.237,0.7874913866928778,7.261054455287851
9524,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
9525,CC=CC=Cc1c2ccccc2nc2c1CCc1ccc(P(=O)(O)O)cc1-2,377.38000000000005,0.524533187633186,7.929103852815662
9526,Cc1ccc(Cc2ccccc2)cc1,182.26600000000002,0.6655165943403577,7.642509428865944
9527,O=C1c2c(cc(Cl)cc2)-c2cncc3c2C1c1ccccc1N3,318.76300000000003,0.6478572943673863,7.300617957637968
9528,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9529,CC=CC(c1ccccc1)C(F)c1cc(Cl)cc(C(=O)O)c1,318.77500000000003,0.7484332400903076,6.612027355806792
9530,N=C(N)c1ccc2CC=Nc2c1,159.19199999999998,0.46949910810725104,7.238207722996272
9531,C=CC=CC=CC(NC)c1ccc(F)cc1,217.287,0.7454098647471707,7.250421484011541
9532,C(=Cc1ccccc1)c1ccccc1,180.25,0.6155243653321553,7.408279927540528
9533,CC=CC=C1CCCCC1,136.238,0.5176032926008507,6.784440363157116
9534,Clc1ccccc1OCc1ccc(-c2ncccc2)cc1,295.769,0.6769247023366082,7.38664175509702
9535,FC(F)(F)c1ccc(-c2ccccc2)c(OC=CC=Cc2ccccc2)c1,366.382,0.34959481939309683,7.623780504326125
9536,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9537,OC=CC=CCC#Cc1cc(F)ccc1-c1ccccc1,278.32599999999996,0.4825914498073705,7.6531574439114625
9538,Cc1c(-c2ccc(C(=N)N)cc2)ccc(-c2ccccc2)c1CCc1ccccc1F,408.52000000000015,0.27622641796293784,6.767252580729458
9539,NC(=O)c1cccc(C=Nc2ccccc2)c1,224.26300000000003,0.8000885202933026,7.397905462061766
9540,CC=Cc1ccc(C)cc1,132.20599999999996,0.5506313021706385,7.830518228981629
9541,Brc1c(-c2ccccc2)cccc1,233.10799999999998,0.6945848540367182,7.072155842086887
9542,C1=CC(C2=CC3CCC=C4CC=CC(=C43)C2)=CCC1,248.36899999999994,0.5990633604190952,7.610156429698635
9543,NC(=O)c1ccc2cc3ccccc3cc2c1,221.259,0.6302791123883569,7.0808010986982115
9544,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9545,CC1C=CN(C(=O)c2ccccc2)C1c1ccccc1,263.34000000000003,0.8006060087205189,7.36415077559371
9546,CC(c1cc(C(=O)O)cc(-c2cccc(F)c2)c1)c1cc(-c2ccccc2)cc(C(F)(F)F)c1,464.4580000000001,0.3036813640022743,5.3184512699819795
9547,CNc1ccc(C(=O)N2CCc3ccc4ccc(C)cc4c3C2)cc1,330.431,0.7557033014030722,7.93464303795256
9548,FC=C1CCCCC1,114.16300000000001,0.45393629692590975,7.848311196140516
9549,Fc1cc(C(F)(F)F)cc(-c2ccccc2)c1,240.199,0.6430662704590824,6.31847321419862
9550,Cc1c(-c2ccccc2)cc(-c2ccccc2)cc1,244.33700000000002,0.5713085068134847,7.5598927477214
9551,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9552,C=CC(C=Cc1c(F)ccc(-c2ccccc2)c1)CC=Cc1cccc(C=CC)c1,394.5330000000001,0.33620393528735054,8.128164990264786
9553,CC(COC(=O)c1cc2cnccc2cc1)c1ccccc1,291.34999999999997,0.676366095424491,4.373925688904854
9554,C=Cc1cc(C(F)(F)F)cc(-c2cccc(O)c2)c1,264.246,0.8315683833268005,6.896878486179486
9555,CC(C)C(=Cc1ccccc1)CC1CCCCCC1,256.43300000000005,0.5720311487538906,7.829844752636227
9556,c1ccc(Cc2ccccc2-c2ccccc2)cc1,244.337,0.6115631438309265,7.6225305890258745
9557,Clc1ccccc1-c1ccccc1,188.65700000000004,0.6346172430604238,7.033381666262712
9558,C=CCc1ccccc1,118.17899999999999,0.5229975730548514,7.829253526175908
9559,CCN=Cc1cc(C(N)F)ccc1,180.226,0.560778130098915,5.966291667568811
9560,Clc1ccccc1,112.55899999999998,0.4833833263681997,6.899375407561684
9561,Cc1c(Cc2ccccc2)cccc1,182.26599999999996,0.6655165943403577,7.706930762527046
9562,C=CC=CC=C1CCCC(C)C1,162.276,0.5406839996178066,7.922071917226102
9563,O=C(O)c1cccc(-c2cc(C(F)(F)F)cc(-c3ccccc3)c2)c1,342.31600000000003,0.6590964552715523,6.955977854513528
9564,C=CNC(=O)COC1C=CC=CC(CNC(=O)c2cccc(-c3cc(-c4cc(C(=O)O)ccc4)cc(O)c3)c2)C1,538.6000000000003,0.29011840948556566,8.347008034011226
9565,CC=Cc1c2ccccc2ccc1,168.23899999999998,0.60594005468023,7.673989697715104
9566,C#Cc1c2cc(-c3ccccc3)ccc2cc(-c2ccccc2)c1,304.39200000000005,0.38926390812325506,7.590926556768784
9567,CC1(C)c2c(cccc2)-c2ccccc2C1c1cccc(CN=C=O)c1,339.4380000000001,0.4501515442021784,7.27872672406002
9568,CC#CCc1ccccc1,130.18999999999997,0.5113607930749948,7.572429026160668
9569,CC=CC(C=Cc1ccccc1)c1cccc(C(c2ccccc2)c2c(Cc3ccccc3)cc(F)cc2)c1,508.68000000000023,0.13723041777896217,8.507976543122103
9570,Fc1cc(-c2ccccc2)c(-c2ccccc2)cc1,248.29999999999998,0.5872981007681719,7.169101549443065
9571,Cc1cc(C(F)(F)F)cc(-c2ccc(-c3cc(-c4ncccn4)ccc3)cc2)c1,390.408,0.3841823836512094,7.255656530295968
9572,C=Cc1ccccc1,104.15199999999997,0.5126059376700752,7.685492706117563
9573,FC(Cl)c1cc(-c2ccccc2)cc(Cl)c1,255.119,0.6455871752808741,7.232037823579518
9574,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9575,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9576,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9577,c1ccc(COc2ccccc2)cc1,184.23800000000003,0.7109826240797369,7.4615390284181515
9578,CC=Cc1cc(Cl)cc2cnccc12,203.672,0.684739401086453,7.077665338668455
9579,CC=Cc1cc(-c2ccccc2)ccc1,194.277,0.664875327583712,7.804503702220904
9580,CN=CC=C1CCCCC1,137.226,0.49245749376697423,6.536391910690502
9581,Clc1ccccc1,112.559,0.4833833263681997,6.899375407561684
9582,C=C1CCC(C(=O)N2C=CC(CC34CCCC(C3)C(C)c3ccccc34)C2)CC1C,403.6100000000002,0.5215866038593322,9.159077095301182
9583,CN(C)c1ccc(-c2ccc(-c3ccccc3)c(C(c3ccccc3)c3ccc(C(=O)O)cc3)c2)cc1,483.6110000000002,0.2387184963444683,7.953134755798521
9584,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9585,C1=NCC(c2cnccc2)C1c1ccccc1,222.29100000000003,0.7663319822182956,7.212291999675828
9586,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
9587,N=C(N)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,264.24999999999994,0.630869256529473,6.9047981218070165
9588,O=C(O)c1cccc(-c2ccccc2)c1,198.22099999999998,0.8047468514889747,7.142523111176643
9589,CC(C)Cc1ccc(C(=O)Oc2ccc(C(=O)O)cc2)cc1Cc1ccccc1,388.46300000000014,0.43512214518736125,4.9918007455004405
9590,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9591,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9592,Oc1ccccc1,94.11299999999999,0.514729544768675,7.437390798959875
9593,CC=CC(c1ccccc1)C(C)c1ccccc1C(Cc1ccccc1)c1ccc(Cl)cc1,451.0530000000001,0.23451193981084997,8.49032547463532
9594,Fc1ccccc1,96.10399999999998,0.46184033029146143,6.9081815614078375
9595,Fc1ccccc1,96.104,0.46184033029146143,6.9081815614078375
9596,CNc1cccc(-c2ccccc2)c1,183.254,0.7520607292991549,7.67513695649243
9597,CC=CCC(C)c1ccc(CC)cc1-c1ccccc1,264.412,0.5821382966466633,7.910683715986421
9598,C=CNC(C)c1cc2ccccc2c(-c2cc3cc(CO)cc(-c4ccccc4)c3cc2)c1,429.5630000000001,0.2909892478148425,8.008802129762248
9599,CC(C)(c1cc(-c2c3ccc4c(Cl)c5ccccc5nc4c3cc(CN)c2)ccc1)c1cc2ccccc2cc1,537.1060000000002,0.17943015707670154,7.270872552923759
9600,O=C(NC=Cc1cc2ccc(Cl)cc2cc1)c1cc(O)c(C(F)(F)F)cc1,391.776,0.6085818553214951,6.9358514953570065
9601,CCC=CC=CC(Cc1ccc(C(=O)N(C)Cc2cccc(-c3cc(CN)ccc3)c2)cc1)c1ccccc1,514.7130000000002,0.20658163606666213,8.534956826640604
9602,Cc1cc2ccccc2c2c1cc(C(N)=O)cc2,235.28599999999997,0.6452737480265153,7.208606527360918
9603,CCc1ccccc1,106.16799999999998,0.5147578217927745,7.794643048369537
9604,OC(O)=CC=Cc1ccc(O)cc1,178.18699999999998,0.48090389062563693,7.660353853808253
9605,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9606,CC=Cc1ccc(Cl)cc1,152.624,0.578998062285493,7.325972347779837
9607,CC=Cc1cc(-c2ccc(C(=O)O)cc2)ccc1,238.28599999999997,0.8741547558111469,7.52029849453269
9608,CC=Cc1ccc(C(F)F)cc1,168.186,0.6317633012623783,7.328723357186757
9609,c1ccc2ccccc2c1,128.17399999999998,0.5114311994891171,6.973145059320547
9610,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9611,C=C1CCC(C=CC)CC1,136.23799999999997,0.48503449155951595,7.096349785093837
9612,FC(F)(F)c1ccc(C(F)(F)F)cc1,214.10799999999995,0.5770338551587822,4.767936980935774
9613,CC=CC=CC=CCNC(=O)C(C)c1cc(-c2cccc(F)c2)cc2ccccc12,399.5090000000001,0.4482709927171201,7.905549694782093
9614,C=CC=CCCC,96.17299999999999,0.4734655550980151,6.943977653308402
9615,c1ccc(-c2nc(-c3ccccc3)ccc2)cc1,231.298,0.6360270902193326,7.114317240579256
9616,C1=CC2=C3CC=CC4C=CCC(CC2C=C1)C34,222.331,0.5388589220878768,8.248318612424397
9617,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9618,C=CC=CC#CC,92.14099999999999,0.3412253804392522,7.834190915061713
9619,FC(F)(F)c1cc(-c2ccccc2)cc(Cl)c1,256.654,0.6715453585019476,6.314279807605214
9620,C=CC(C(F)CN)C1CCCCN1Cc1cccc(-c2cc(C#N)ccc2)c1,377.5070000000002,0.7130155491462911,8.384183914988252
9621,CC=CCc1cccc2c1NC1CCCCN1C2,242.36599999999993,0.7979435604092349,7.82157766649549
9622,O=C(O)c1cc(-c2ccccc2)ccc1,198.22099999999995,0.8047468514889747,7.142523111176643
9623,c1ccc(-c2cccc3ccccc23)cc1,204.272,0.546879426801855,7.3222411098883535
9624,CC=CN(C)Cc1ccc2c(N)cccc2c1F,244.313,0.8368588066556172,7.767953850587737
9625,Oc1cccc(F)c1,112.103,0.5392148187981868,6.726671917840994
9626,CC=CC(C)c1ccc(-c2ccccc2)cc1,222.331,0.6385940296638362,7.262296383388106
9627,N=C(N)c1cc(F)cc(C(=O)N2C=CC(C(=O)N3CCC(c4ccccc4)CC3)=C2)c1,418.47200000000026,0.5006954887347,3.9967925683048993
9628,CC=C(C)Cc1ccccc1-c1cc2c(cc1)cc(C=CC1CC(c3c(Cl)cccc3)Cc3cnccc31)cc2,540.1500000000002,0.1954416251867572,8.572056322089724
9629,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9630,NC(=O)c1cc(C(Cl)Cc2ccccc2)cc(Cl)c1,294.181,0.8520543910621234,7.627634428699912
9631,C=CC=CCN1c2ccccc2Cc2ccccc21,247.34099999999998,0.7231832459171474,7.972136145811569
9632,NCc1ccccc1,107.15599999999999,0.5719431747561196,7.717530318104293
9633,C=CC=CC=CCC=Cc1ccccc1-c1ccc(-c2ccccc2)cc1C,362.51600000000013,0.3731062945294263,7.52517939259114
9634,CC=Cc1ccncc1,119.16699999999997,0.5513974713138,7.576326195222684
9635,CNc1ccc(C2C=CCCC(C(F)F)S2)cc1,269.35999999999996,0.8115579915635764,7.486915453060947
9636,NC(=O)c1ccc(-c2c(Cl)cccc2)cc1,231.682,0.84806830538501,6.903317601351773
9637,COC1CCCCN1C(=O)C1CCN(C(=O)C(Cl)c2cccc(C3CC(N)NN3)c2)CC1,464.0100000000004,0.5775023064567848,8.690276978587288
9638,CN(Cc1cc(C(Br)CC(=O)N2C=CC=C2)cc(-c2cc3cnccc3c(-c3ccccc3)c2)c1)C(=O)C(=N)Cl,613.943,0.1438062644417132,7.8196094911594045
9639,CCCc1ccc2c(c1)CC(c1cc(Cc3ccccc3)cc(CC(N)=O)c1)CCC2C(=O)Nc1ccccc1,530.7120000000002,0.22660858324739852,8.65361483497461
9640,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9641,N#Cc1cccc(-c2ccccc2)c1,179.22199999999998,0.6589246321507167,6.9845019633258545
9642,c1ccc(Cc2ccccc2)cc1,168.239,0.6452001853099995,7.37284448565733
9643,c1ccc(CNc2ccccc2)cc1,183.25400000000002,0.7694584990161155,7.675818291544628
9644,CC=Cc1ccc(C)cc1,132.20599999999996,0.5506313021706385,7.830518228981629
9645,O=CC1OCC(OC(=O)c2cc(Cl)cc(-c3cc(C(F)F)cc(Cl)c3)c2)O1,417.19100000000014,0.5236664325285902,7.343447541281539
9646,C=CC=CC1CCN2CCC(Cc3ccccc3COC(=O)c3ccc(C(F)(F)F)cc3)C2C1,469.5470000000003,0.3448951641703266,8.376150571616792
9647,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9648,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9649,CC=C1CCCCC1,110.2,0.42048665275473174,6.256673602759168
9650,N=C(N)c1cccc(-c2nc(N)cc(Cl)c2)c1,246.70100000000002,0.5609538414268256,7.0609210062011245
9651,Fc1cc(-c2ccccc2)ccc1,172.20199999999994,0.6172445494970527,7.069997628311235
9652,Fc1cc(C(F)F)ccc1,146.111,0.5710062016188105,6.268108586579385
9653,C=CC(c1ccccc1)c1ccc(-c2cc(NC(=O)c3cc(O)c(-c4cc(Cl)ccc4)cc3)cc(OC)c2)cc1,546.0660000000001,0.19124741622422575,8.00531101265164
9654,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9655,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9656,Clc1ccccc1,112.55899999999998,0.4833833263681997,6.899375407561684
9657,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9658,CC=CCCc1ccccc1,146.23299999999998,0.5743458343271476,5.698053168445014
9659,Fc1ccc(-c2ccccc2)cc1,172.202,0.6172445494970528,6.957484523274314
9660,CC=Cc1ccccc1C1=CNC(c2cc(-c3ccccc3)cc(C(N)=O)c2)=N1,379.46300000000014,0.4775684004439491,3.764123446725094
9661,CCc1ccccc1,106.16799999999998,0.5147578217927745,7.794643048369537
9662,C=CCc1cc(CNC)ccc1,161.24799999999996,0.6669990959055694,4.881888706350693
9663,Cc1cc(Oc2ccccc2)cc(-c2cc(-c3nc(Nc4ccc(C(=O)O)cc4)cc(N)n3)cc(C(=N)N)c2)c1,530.5880000000003,0.11669605784134486,6.666389296151316
9664,CC=CC1Cc2c(ccc(Cl)c2)-c2ccccc21,254.76000000000005,0.6120589154295532,5.019595465226576
9665,ClC(c1ccccc1)c1ccccc1,202.68399999999997,0.6458232055819353,7.28076182638373
9666,CC=CCCC,84.16199999999998,0.4504228125641928,6.949958189370968
9667,C1=CCC(c2cc3cnccc3cc2)=C1,193.249,0.6741981448001038,7.352694242620951
9668,O=C(OC(C(O)C(F)(F)F)N1CCCCC1)c1cc(-c2cccc(O)c2)cc(-c2ccccc2)c1,485.5020000000003,0.4438916387049516,7.945039218727065
9669,c1ccc(C2CCc3cnccc3C2)cc1,209.292,0.701503595718244,6.573040064427785
9670,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9671,O=C(O)c1cnc(-c2ccc3OC=CCc3c2)cc1,253.257,0.8935328380389885,7.012891784217481
9672,O=CC(Cl)C1=CN(c2cc(Cl)ccc2)C=C1,254.11600000000004,0.6053693753321806,7.2856554059971
9673,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9674,C=CC=CCc1cc(C)ccc1,158.24399999999997,0.5920802358201906,2.6088858206521683
9675,Brc1ccccc1,157.01,0.5420450088370231,6.960723099869376
9676,FC(F)(F)c1c2ccccc2c2cccc(-c3cc4ccccc4cc3)c2c1,372.389,0.26301001864298174,7.099856329526911
9677,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9678,CC(=O)NCc1cccc(-c2cc(C(F)(F)F)cc(-c3ccccc3)c2)c1,369.38600000000014,0.630197218555365,7.496048553232725
9679,Cc1cccc(C=Nc2ccccc2)c1,195.265,0.6470889143293225,7.706409061455729
9680,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9681,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9682,C=CC(Cc1ccccc1CNc1c2cc3ccccc3cc2cc(C)c1)C1=CC=CC(c2ccccc2)CC1,519.7320000000002,0.15877477799219097,8.719416002732402
9683,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9684,O=Cc1ccc2ccccc2c1,156.18399999999997,0.5799126988766784,7.067372808966098
9685,C=C(C)c1ccc(CNC=CC)cc1,187.286,0.7619133671338543,6.0084867230387005
9686,Fc1cc(CC(c2ccccc2)c2ccccc2)cc(C(F)(F)F)c1,344.351,0.4929904095696262,7.312586901961944
9687,N=Cc1cc(-c2cccc(-c3ccccc3)c2)c2cc(C(F)(F)F)c3ccc(C(F)(F)F)cc3c2c1,493.4500000000001,0.1470966465277211,7.266976640883419
9688,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9689,OC(Oc1ccccc1)(c1ccccc1F)C(F)(F)F,286.224,0.6896128019283735,7.302754431592772
9690,O=C(O)c1ccc(-c2cc(C(c3cc(F)ccc3)c3cccc(-c4ccccc4)c3)ccc2)cc1,458.5320000000001,0.2614973505650725,7.071119072137518
9691,c1cc2ccccc2cc1,128.17399999999998,0.5114311994891171,6.973145059320547
9692,NC(c1cc(F)cc(-c2ccccc2)c1)C(F)C1=CNN1,287.313,0.6702162555336455,6.790411784804991
9693,Nc1cc(-c2ccc(C(=O)NCc3ccccc3)cc2)cc(-c2ccccc2)n1,379.46300000000014,0.5166646069513731,7.960875738167467
9694,Fc1ccc(C(F)Oc2c(Br)c(Cl)ccc2)cc1,333.55899999999997,0.7414577643933726,6.825946546397005
9695,CC=Cc1cc2cnccc2cc1,169.227,0.638078009850503,7.465639109160257
9696,CC=Cc1cc(C(=O)O)cc(-c2cc(-c3ccc(C(=O)O)cc3)cc(C#N)c2)c1,383.40300000000013,0.6210222344923302,7.409141786360126
9697,O=C(O)c1ccc2ccccc2c1,172.18300000000002,0.717208099003878,6.880692338380888
9698,N=C(F)c1ccc(C(=O)c2ccccc2)cc1,227.238,0.634421077765484,7.026138510692706
9699,CCC1C=C(C(=O)N2C=CC=C2)C=C1c1c(-c2ccccc2)cccc1,339.4380000000001,0.5846281779072092,7.401641526080952
9700,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9701,c1cc2ccccc2cc1,128.17399999999995,0.5114311994891171,6.973145059320547
9702,CCc1cc2c(cc1)CP(=O)(Oc1ccccc1Cc1ccccc1)OC2,378.408,0.5002003310747913,7.639373531607284
9703,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
9704,Cc1ccccc1,92.14099999999998,0.4588062796575454,7.634342266413064
9705,Cc1cccc(-c2ccccc2)c1-c1cc(Cl)cc(C(F)(F)F)c1,346.77900000000005,0.4682358619078121,7.021587889963747
9706,Nc1cccc(C2=CC(Cc3ccccc3)=C3CC=CC23)c1,285.39000000000004,0.637066030080924,7.363903442042279
9707,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
9708,C=CC(C=CC)c1cc(-c2ccc(-c3cc(-c4ccccc4)cc(-c4cccc(O)c4)c3)cc2)ccc1,478.6350000000002,0.2307559807956151,8.096566042807193
9709,CC(c1ccc(-c2nccc(C(=O)O)c2)cc1)c1ccc2c(c1)Cc1ccccc1N2CC1C=CC=C1,484.5990000000002,0.3101244435680022,8.023759042969544
9710,O=CC(c1ccc(C(=O)O)cc1)c1cc(C(F)(F)F)cc2c1CCC#CN2,373.3300000000001,0.6267852439794761,7.619727630826077
9711,c1cc2ccccc2cc1,128.17399999999998,0.5114311994891171,6.973145059320547
9712,CC=Cc1ccc(C(=O)N2CCCCC2)cc1,229.32299999999992,0.7612650856303024,7.946139801770995
9713,CC(F)c1cccc(Cl)c1,158.603,0.5880393763015367,7.383869196211973
9714,CC=CCC(C1=CCC=CC=C1)c1ccccc1,236.35799999999998,0.6318647917509134,7.831736000124719
9715,c1ccc(-c2ccccc2)cc1,154.212,0.5905018880213778,7.074926957458443
9716,NC(=O)c1ccc2c(c1)cc(-c1ccc(F)cc1)c1ccc(C(F)(F)F)cc12,383.34400000000005,0.3390121342655336,6.795821901411367
9717,C1=CCC(C(c2ccccc2)c2cc3c(cc2)c2c(C=CN2)cc3)=C1,321.423,0.4530033178126996,7.261711878519742
9718,NCc1ccc(-c2ccccc2)cc1,183.25400000000002,0.760810925466001,7.599343946175114
9719,CN=Cc1ccc(Cl)cc1,153.61199999999997,0.5497638044016844,7.13780004137653
9720,CC=CC=CC(Cc1ccccc1)c1ccccc1,248.36900000000003,0.6422048673916279,7.705087861513688
9721,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
9722,C=CCC=CCCC=C,122.211,0.3880511469068581,6.918092894091803
