,smiles,quality,QED,SA
7901,O=C1CC(C(=O)O)C(F)C(F)(C(F)(F)F)C1,246.13099999999997,0.7156318812707799,6.939982278448914
7902,O=C(O)C=C(O)C(C(O)CO)C(F)(F)F,230.138,0.4036419024040307,7.6029000432498375
7903,NC=COc1c2OC=COc2cc(O)c1,207.18499999999997,0.7176243841671167,7.13191192486914
7904,OC(O)c1ccccc1,124.13899999999997,0.5400247135003653,7.6174905532180155
7905,Cc1ccccc1C(C)Cc1cc(Cc2ccccc2)ccc1CCCCCCNC1C(=O)CC(=O)CC1N=O,538.7320000000001,0.13542312931997946,8.869489198464501
7906,O=NC(=O)CCOC(OC(O)N=O)C1=COc2c(N1)c(Cl)cc(O)c2OCC(=O)O,447.74000000000024,0.21470782780588085,7.831735202438999
7907,c1ccc2NCCCc2c1,133.194,0.5707621492741191,7.749515809781282
7908,Cc1cc(C(=O)O)ccc1,136.14999999999998,0.6374596390700276,6.9555292721457604
7909,NC1=NCC(C=CCC(F)F)N1,175.182,0.6129559696308535,2.143407462950776
7910,O=C(O)c1cc(F)cc(C(=O)O)c1O,200.12099999999998,0.6594806815046341,5.788512679788253
7911,O=C(COc1cc(C=C(F)F)cc(C(O)O)c1)COP(=O)(O)O,354.19800000000004,0.4007456185748138,7.2133121390491
7912,O=C(O)C1CCC(O)COC1,160.16899999999998,0.5598633413368408,6.916613703228892
7913,O=C(O)CCCCOCOCC(F)C(O)OC1C(=O)NC(=O)C2CC(=O)NCC21,420.3900000000003,0.17052797194360367,8.268517601427092
7914,OC=C1CCC(O)CC1,128.171,0.48347872971373357,5.776395029403231
7915,Oc1ccc(N2COC(CCC=C(F)c3ccc(CCc4ccccc4)c(CCl)c3)C2)cc1,465.9960000000002,0.34983590977580764,8.123841902968381
7916,COc1cc(OC(=O)O)cc(OC(F)C(F)F)c1F,284.161,0.511410130949442,6.47584238117367
7917,O=C(O)OC(CCC(F)F)CC(O)O,214.16400000000002,0.449258301697264,7.861710582361041
7918,C=CC=CC=CC1Nc2c(ccc(COC(=O)CNc3ncc4NC(=O)NC(NC=C(O)O)c4c3)c2)CNC1=O,547.5720000000002,0.12483279231334118,8.370042353864639
7919,ClCN=CC=CCCCCCCCCCCc1ccccc1,319.91999999999996,0.1687794980393612,7.708359610382399
7920,O=C(Cl)NC1C=CC(O)C1,161.588,0.3366943332302133,7.960904995463895
7921,NC1CC(=O)C(C(O)CO)N1,160.17300000000003,0.3596179483336392,7.61943203860965
7922,O=CCOc1ccc(O)c(O)c1NC(=O)F,229.16299999999995,0.31155063412217887,6.6110885416949365
7923,O=C(O)OC(C1=C(O)C(C(=O)C(=O)O)OCO1)C(O)CCc1c(F)cc(C(F)(F)F)c(Cl)c1,502.75300000000016,0.2362265474812598,7.850132603745897
7924,NC(=O)NC(NCC(=O)O)NC(=O)F,208.149,0.20823475196875812,7.225555206530555
7925,NCCC(O)=CCCC=CC=CCC=CN=COBr,329.238,0.2097606169209751,7.532889401327825
7926,OCCC1C=NNC1,114.14800000000001,0.5115291642171296,7.054988600741021
7927,O=C(c1ccc(-c2ccccc2)cc1)c1cccc(CC=CC=Cc2cc(O)c(CCO)cc2)c1,460.57300000000015,0.21749806864449261,7.551551999425718
7928,COCC(=O)C1C(=O)OC(N)OC1=CC(N)=O,244.20299999999995,0.33196140703963234,7.693513581902296
7929,COC1C(=O)CC(=O)CC1O,158.15299999999996,0.5120967732508522,7.824298389410526
7930,FC(F)F,70.013,0.401096477329913,4.137788382288363
7931,Oc1ccc(O)cc1,110.11199999999998,0.49072766890152064,7.1248301150424975
7932,N=C(O)c1cc(-c2cc(C=Cc3ccccc3)cc(CCNCC=COC3CCC(C(F)C(F)F)C3)c2)ccc1,548.6490000000002,0.06702732842301176,8.766789029308445
7933,O=C1COC2C(O)C3C(O)C(O)OC3C2O1,232.18799999999996,0.3920798113289992,7.787879125081647
7934,N#Cc1c(N)nccc1,119.12699999999998,0.5415838765407543,6.287165201076753
7935,O=C(COC1=NCN(C(=O)O)N1)NCC=C(O)C(O)C(C(=O)O)C(=O)O,376.2780000000001,0.1735565988278414,7.894482874530803
7936,O=C=C(O)CCCO,116.11599999999999,0.4037853356373233,7.604316522685611
7937,OCOc1cc2c(OC=CO2)c(F)c1,198.149,0.7293863181684263,6.560895928124477
7938,CC=CC12CC(CCCC=CCCOCCOC(=O)C(CCO)COC)Cc3cccc(c31)Cc1ccccc12,546.7480000000004,0.15128943537342474,9.021032506393489
7939,O=C(O)C(O)CCO,120.10399999999998,0.43751839934442904,7.825697700113844
7940,Oc1cccc(F)c1NCCl,175.58999999999997,0.41017574637501863,6.734732349068837
7941,O=Nc1cccc(OF)c1C(=O)OF,203.09999999999997,0.7070493424480894,5.485631616805591
7942,Oc1ccc(OCCCCC2=CC=CC2)cc1,230.30699999999996,0.7525196163655836,5.44149197912154
7943,Oc1c(F)c(O)cnc1,129.09,0.5398012085121121,6.216611695710183
7944,O=C1OC(C(=O)O)=C(CO)C(O)C(O)O1,220.13299999999998,0.3988328335664546,7.432212748869898
7945,OC(O)CNCC(Cl)C(CC(F)(F)F)=C(F)F,283.62399999999997,0.39420243801210547,7.459518193079151
7946,CC(CN)CCF,105.15600000000002,0.5676044581352231,7.374807980586126
7947,C=COc1c(C(=O)O)cc(C=CC(=O)Nc2cc(COC=C(F)OCC3C(=O)NCC(Cl)C3O)ccc2Cl)cc1,595.4070000000002,0.1623075960201474,8.143638759813399
7948,NCC(=CC#CCC=Cc1ccc(Oc2cc(-c3ccccc3NCc3cccnc3)ccc2)cc1)CCO,515.6570000000003,0.190891533362644,8.083726617677932
7949,COC(C(=O)C(N)=O)C(F)Cl,183.566,0.47596125851083176,7.054402279575132
7950,NC(CCCO)C(O)CC(=O)O,177.2,0.4129948867077156,7.649682666241103
7951,C=CC=CCNC(=O)CN=C(N)C(CCC=CCOCCOC(=O)C1CC(N)NC(=O)N1)CCc1ccccc1,554.6920000000003,0.045907380456913095,8.928772709922217
7952,COC(=O)C(=O)C1NCCC1Cl,191.61399999999998,0.36997481685360945,7.642610261399468
7953,O=C(O)COC1CC(=O)CC2(OCC(O)O2)C1=C(O)O,290.224,0.4913278709871708,7.682405646058178
7954,CC=CC=CCc1cc(-c2c(F)ccc(C(O)=NC)c2)cc(C=CC(F)NCNC(=O)Nc2ccc(O)cc2)c1,546.6180000000003,0.047368697653475414,8.330928930866751
7955,NCC(O)CC=CCC=O,143.18599999999998,0.4150081595050594,7.371169725245575
7956,Oc1c(F)c(Br)c(Cl)cc1,225.444,0.6731787460420747,5.421709680078756
7957,O=C(C(F)=C(F)F)C(F)(F)C(F)(F)F,228.03799999999995,0.5241744892851248,3.469627438838991
7958,O=C(O)CC=C1C#CCCC1,150.177,0.6065432303849282,7.6630598926215185
7959,O=C(c1ccccc1O)C(F)(F)F,190.11999999999998,0.6885137373615846,5.772169272145761
7960,O=C(O)NC1=NC(NCC2=CC=NN2)NN1,225.21200000000002,0.37206496173300707,7.811137393961394
7961,Oc1cncc(C(F)Cl)c1,161.563,0.6394132420525693,6.85443133142368
7962,NN=CC(CC=O)=C(O)C=CCC=CCC=CCc1c(Cc2cc(CC3=CC=CC3)ccc2)cc(C(=O)O)cc1,536.6720000000003,0.044364612343524734,8.314347107934733
7963,O=C1NNCC(CC(F)(F)F)C1CCO,226.19799999999995,0.6433556485780471,4.8558344337075505
7964,CC(c1ccccc1)c1ccc(OC(CNc2c(O)cc(COCC3=CC=C(CC(O)F)C3)cc2)C(F)F)cc1,553.6210000000001,0.18553991542608286,8.672664759614555
7965,Oc1ccc(C(F)(F)F)cc1,162.10999999999999,0.6205760233110343,5.994323475348333
7966,O=C(O)c1ccc(O)cc1,138.12199999999999,0.6102585058580265,6.710354103866155
7967,O=C(CC(OCC(F)F)C(F)F)OBr,283.015,0.7005451422463742,6.72192115288999
7968,OCC(F)=CC(F)(F)C1C=NNC1,194.15599999999998,0.6932026251448973,7.673916171695859
7969,O=C(O)C(CCO)C(=O)O,148.114,0.4513782905011027,6.951481509907999
7970,NC(=O)C(F)=C(CC(=O)F)C(O)F,197.112,0.486183493223088,6.687584121467288
7971,O=C(COC(C(=O)O)c1ccc(O)cc1)OF,244.17399999999995,0.8008860653238425,7.16322207087253
7972,Nc1ccccc1,93.12899999999999,0.48007546344555985,7.580685860417413
7973,CC(C=CCC=COC(Cl)CCCNC(N)=O)c1ccc2C=CC=C(Cc3cccc(C(F)(F)Cl)c3)Nc2c1,576.5150000000003,0.09755376551061705,8.53834467568225
7974,CC=C(c1ccc(C=CCOC(N)C(O)COc2c(NCC(F)(F)F)cc(OCC(=O)O)c(O)c2)cc1)C(C)C,568.589,0.15329444704413006,8.544548164629614
7975,Oc1ccc(OCC=CCCC=Cc2ncccn2)cc1,282.343,0.6223225422823344,3.887045568014096
7976,CC=CCCOCCOC(=O)c1ccc(CNC(=O)CCOCCCCCCO)cc1,435.5610000000003,0.20851052544387447,8.055299119056947
7977,O=C(O)NC1=CC(C2(F)CC(=O)NC2=O)OCO1,260.17699999999996,0.5612393389966087,7.31189769914217
7978,O=C1CCC(C(=O)O)C(=O)N1,157.125,0.38228538691576663,6.867218846561624
7979,O=C1NCNC(=O)c2ccccc12,176.17499999999998,0.5893884266967745,6.743890354829847
7980,NC(CO)COC1C(=O)CC(Cl)C2OC(COc3ccccc3)=COC12,383.82800000000015,0.6766142443312947,8.266259104030556
7981,O=C(O)C(CCO)C(=O)O,148.114,0.4513782905011027,6.951481509907999
7982,NC1CC(NC(F)C=O)C(C(=O)O)C(=O)N1,233.199,0.25161556885147746,6.691391885355108
7983,CC=CCCC(=O)O,114.14399999999998,0.5633017228709407,7.642319182700323
7984,O=C(O)c1ccc(C(=O)CC=CCCCOc2ccc(O)cc2)cc1,340.37500000000006,0.40814407597117214,7.9096625763777215
7985,OCOc1c(O)c(OC(Cl)C(F)(F)F)c(O)cc1O,304.60400000000004,0.49836136188232927,6.7910230126904905
7986,CNN1C(NC(=O)O)CC(=O)NC1NCCC1COC(Oc2ccc(CNC(F)C3CCC(N)CN3)cc2)CO1,568.6510000000001,0.1454759664425533,9.063828321312839
7987,C=C1CCC(OCCC=CCCCc2ccccc2)CC1,284.443,0.45404488884818855,7.8211332619617995
7988,Nc1c(O)cccc1O,125.12699999999997,0.3525616017483487,7.210004385292047
7989,COC(C(=O)OCC(O)O)C1OC(F)C(O)OC1OCC(=O)O,344.2440000000001,0.26790623268609526,7.683496234112367
7990,O=C(O)CCCC(F)(F)COCCCCCCC(c1ccccc1)c1cc(-c2ccc(C(=O)O)cc2)c(O)cc1,554.6300000000002,0.14745753235433715,8.407569129421022
7991,O=NC(=O)Nc1c(OCC(=O)O)cc(OCOC=CCC=CCC(C(=O)O)c2cccc(C(=O)O)c2)c(O)c1O,560.4680000000003,0.045584990074137466,7.440485442016614
7992,O=P(O)(O)OF,115.984,0.47215397172171314,6.1654790995456885
7993,O=C(O)c1cc(O)cc(O)n1,155.10899999999998,0.5381179510638804,6.352464958864815
7994,Fc1ccccc1,96.10399999999998,0.46184033029146143,6.9081815614078375
7995,C=C(CCC)c1ccc(NCc2cc(Oc3cc4ccc(CCOC5CCC(=O)CC5)cc4cc3)ccc2)cc1,533.7120000000002,0.1972201193901262,8.293413006236703
7996,Nc1ccnc(O)n1,111.104,0.48447474430415927,6.749293596162672
7997,NC(=O)C1CC(=O)CN(C(=O)C(F)F)C1=O,234.158,0.5989971199200874,6.500619959790014
7998,NC(O)COc1cc(OC(=O)O)cc(O)c1OCC(O)OCC(=O)OCCCCc1ccccc1,495.4810000000003,0.1035143629752676,8.199959865550126
7999,C=CC(C)COCCOCC1OC(O)C(CCCCC)O1,302.411,0.44322000403970346,8.656433193862084
8000,COCCCCC(=O)O,132.159,0.564837072062669,7.6351248512014
8001,NC(=O)C(COC(F)(F)F)CC(=O)O,215.12699999999998,0.6800135666629528,6.645001754666348
8002,CNc1ccc(O)cc1,123.15499999999999,0.5535554805775342,7.534212349068839
8003,NCC(=O)OCC1(CCO)CC(OC2COC(O)C2)C(O)CC1O,349.3800000000001,0.32433728827732156,8.62739932592134
8004,O=NCNc1nc(O)cc(C(F)(F)F)c1,221.13799999999998,0.7645729824338066,6.005655231462648
8005,O=C(O)COc1cc(OCC(O)F)c(C(=O)O)c(O)c1,290.199,0.560062993514611,7.178354778416596
8006,O=CCOc1c(F)c(O)cc(O)c1,186.13799999999998,0.6853941617330254,6.526202673219491
8007,OC(F)=CC(=Cc1ccccc1Cl)CCCOCCNc1ccc(O)cc1,391.87,0.2100415349256032,6.920077486524649
8008,CC(=C(CCOCCOCCOC1CCC(=O)CC1)Cc1ccccc1O)C(c1ccccc1)c1ccccc1,542.7160000000002,0.1649118319175526,8.421037652340143
8009,O=C(Cl)Nc1nc(O)c(OC(=O)O)c(C(F)(F)F)c1O,316.575,0.37413159021273706,5.297246699771657
8010,CC1(NC(=O)O)C=CC(O)C1,157.16899999999998,0.4803576406802592,6.944967157335189
8011,NNC(=O)NC1NC(=O)CC(O)C1Cl,222.632,0.15231013540186922,5.960757456654991
8012,OC(O)CC=C1CCCC1,142.19799999999998,0.44881769541690036,6.530132189423868
8013,Cc1c(-c2cc3ccc(C=CCOC(=O)C(F)(F)CCO)cc3nc2)cccc1-c1ccccc1N,488.5340000000002,0.23354279048279483,6.867289801709768
8014,O=Nc1c(O)cccc1O,139.10999999999996,0.5788599249191325,6.590415959040603
8015,Oc1cc(F)c(NC(F)(F)OCCCC2CCC=CO2)c(O)c1,333.30600000000004,0.23336167384268824,6.498239248613222
8016,O=C(O)CC1C=CC=C1,124.13899999999997,0.6002062690397075,7.34115229612627
8017,NC(=O)Nc1ccccc1O,152.15299999999996,0.5223417418965255,7.05974413583221
8018,O=NC1CC(=O)CC(O)C1NCCC=CCN=CCc1ccc(C(=O)O)cc1,387.43600000000015,0.24283310808260533,8.260354672233523
8019,FC(F)(F)c1ccccc1,146.111,0.5274607455911078,6.069704428575227
8020,Oc1ccc(OCCc2cc3c(cc2)OCC(C(F)(F)F)O3)c2c1C(OF)C(O)C(O)O2,462.3480000000002,0.5828847279520281,7.483457327211692
8021,O=C(O)C(OCOF)OC1C=C(O)CC2OC(O)OC(C(O)OC3OC(O)C(O)OC3=O)=C12,486.3100000000002,0.143986830860222,8.258973150663687
8022,O=C(Br)OC1C(=O)NCC(Cl)C1C(=O)C(F)(F)Cl,368.945,0.6068000129259619,6.721822765457382
8023,NC(=CO)C(F)(F)C(F)(F)Cl,193.527,0.3991832651980926,5.789540811111609
8024,NC(=O)CC=C(NC(N)=O)C(F)(F)F,211.14299999999997,0.6106729775864624,6.346170672135958
8025,O=C1NCC(O)C(F)C1NC(O)OCOCl,258.63300000000004,0.4341093228564856,7.267871643850999
8026,CCCC(=CN)CCO,129.203,0.5947683779809342,6.873191927084246
8027,CC=CNC(CCC(=O)NC(=O)c1cc(CCCCCCCOc2ccc(O)cc2)cc(C(F)(F)F)c1)C(=O)F,566.5920000000001,0.13068525492206465,8.22447844214566
8028,O=C(F)Cc1cc(NC=CC=Cc2cc(C(=O)O)c(-c3cc(-c4cccnc4)ccc3)cc2)c(F)cc1,496.51300000000026,0.19403168845539864,5.193463267916151
8029,NC(=O)Nc1c(F)cccc1O,170.14299999999997,0.5501794851794102,6.595023943524517
8030,NC1NC(=O)C(CC(=O)OCC=CCCc2ccc(C(Cc3ccccc3)c3ccccc3)cc2)C(F)C1O,530.6400000000003,0.25468154611433486,8.837617474068109
8031,O=S1OC2C=CC(F)CC21O,178.184,0.5324312430097481,6.970958394671959
8032,O=C(O)c1ccccc1,122.12299999999999,0.6106035394285076,6.839592632973957
8033,CCOC(CO)C(OC(O)C=O)C(O)C(OCC(=O)O)C(=O)O,340.28100000000006,0.17250522425360898,8.102536248691749
8034,COc1c(O)nc(NCCl)c(OCl)c1C(=O)O,283.06699999999995,0.5573320122048782,6.346676476561258
8035,C=C(C)C1CNC(O)CC1O,157.213,0.46396870861097256,8.131915110687737
8036,O=C(O)C(CCl)CC(F)F,172.55800000000002,0.6541361619344425,7.0281331142983765
8037,O=C(O)c1ccc(CC2=CC(=CCOC(=O)c3c(O)cc(F)cc3)NC2)cc1,383.37500000000006,0.6638709964214944,7.55051494853042
8038,NC(CO)Oc1cccc(OF)c1C(=O)O[PH](O)(O)O,313.174,0.33373811537506637,7.905841369064731
8039,CNC1CCC(=O)CC1OC1CC1O,199.25,0.6631757684854752,8.084593960427691
8040,CCC=C(C)c1ccc(C(O)CCCOC(=O)c2ccc(C=CCC(F)NC(=O)c3ccc(F)cc3)cc2)cc1,547.6420000000002,0.1325008746324133,8.525883972882449
8041,NC(=O)NC1OC(=O)NC2C(=O)OC(N)NC12,245.19499999999996,0.3049161472804979,5.110334454122819
8042,CO[PH](=O)OC(F)NC(C(=O)C(O)OC(=O)O)C(F)(F)C(F)(F)F,393.1290000000001,0.172797811501962,7.596548642448978
8043,NC(N)C=O,74.083,0.29138339370834065,7.610596194285395
8044,C=C(C)NCc1cc(C(=O)NCCc2ccccc2)cc(CCCCC=CCOC2=CC(C(O)C(=O)O)C=C2)c1,544.6920000000001,0.16338468327330527,8.788992072684863
8045,O=C(O)CC1C=CC(OC=CCCC=CC2Cc3cc(CNCc4ccccc4)ccc3N2)C1,458.60200000000026,0.21942767533141086,8.725500953122001
8046,Oc1cc(N2CCC(C=CC=C(F)NCc3ccccc3)C2)ccn1,339.4140000000001,0.6212264079142282,7.761844999422574
8047,NC(=O)c1c(OCC(=O)O)cc(OC2C(O)COC2O)cc1,313.26200000000006,0.5064350646457156,6.479356410501005
8048,FC(F)C(F)C1CCC(NC=CCc2cc(-c3cccc(COc4ccccc4)c3)ccc2)O1,467.5310000000002,0.3605131420742252,8.410970150923188
8049,Cc1c(O)cncc1C(=O)O,153.13699999999997,0.625395106228513,6.570667265456798
8050,O=C(O)COC1CC(O)C(OP)C(C(F)Cl)C1,288.63899999999995,0.5814692253146903,7.931558175907798
8051,FC(F)c1ccncc1,129.10899999999998,0.5648322938789457,6.537651135142688
8052,C=CC=CCCc1ccc(NC(=O)c2cccc(CCCC(O)COC3CC(O)C(C(O)CO)C3OC)c2)cc1,553.6960000000003,0.20155839702143843,9.103924054835078
8053,O=CC(COCC(=O)O)C(O)C(=O)CCO,234.20399999999995,0.40284045255211587,6.148142703035941
8054,COC(CCOC1C=CC(CC(=O)O)C1)C1CC(C(=O)C2CC=CC=CC2OCC(F)(F)F)CCC1OCO,560.6060000000002,0.2399765950637312,9.014877914506812
8055,COC(O)(Cl)COC(COC=O)C(=O)C(O)(O)C(CO)C(O)OCO,392.74100000000016,0.09604632397788665,8.176848947927752
8056,O=C1C(Cl)N2CNC(Cl)C2OC2(F)C(O)C=C(O)C12F,331.102,0.43134070676960534,6.746392752931438
8057,CCOCOc1cc(OC(F)(F)F)c(OC(=O)C(O)OC2CC(=O)OC2=O)cc1OCC(=O)O,498.31500000000034,0.1342226955718199,7.63330713995029
8058,C=CCC#CO,82.10199999999999,0.3677427539827858,7.652615407561684
8059,O=C=CC(=O)OCC(O)C(=O)C(=O)CCO,230.17199999999997,0.2203011385887208,7.230475108459943
8060,COc1cc(OC)c(F)c(OCC(=O)O)c1,230.19099999999997,0.8255713026881843,6.635286142833497
8061,Nc1cnccc1,94.11699999999998,0.5126510027980979,7.239008980778056
8062,O=C1NCC(O)C(O)C1NCC(O)=C1CNC=N1,256.262,0.3028168789874071,7.84756399663714
8063,OCC1CCC(C(F)(F)F)CC1,182.185,0.6595252263726282,7.630282005407412
8064,CC(CO)O[PH](O)(O)OC(=O)c1cnccc1,263.186,0.6427506207895639,6.649071523759241
8065,NC1NC2N(CCOCOC(=O)O)NC(=O)N2CC1OCCC1=CC(c2cccc(-c3ccccc3)c2)=CC1,535.6010000000003,0.19431935423672983,8.625151069552505
8066,COC1CC(=O)CC(F)C1Cl,180.606,0.5691423387877269,4.865781502226692
8067,O=C1CC(O)C(=O)C(OF)CC1CCl,224.61499999999998,0.5449826418290981,7.885066797287621
8068,O=C(O)Oc1cc(C(F)(F)F)c2OCCOc2c1,264.1549999999999,0.6233214660489398,5.836424072715104
8069,CC(CCCO)OCCCCCCCc1ccc(CN(C)c2ccc(C(C)c3ccccc3)cc2)cc1,501.75500000000017,0.18946145994773061,8.884554207743893
8070,O=C(NC1CC(O)NC(=O)C1C(=O)OC=Cc1ccc(F)cc1)OCl,372.73600000000005,0.4132336917007974,5.840964189765492
8071,C=CCC1CC(CCCCCCc2cc(C=CCCNc3c(N)nc(O)cc3C)ccc2)CN(C=CC)C1,516.7740000000005,0.16675826703949798,9.021965750998785
8072,Nc1c(O)c(C(=O)O)c(OC2COC(NC=CCCc3ccccc3)C2)c(Br)n1,464.31600000000026,0.4394161125668519,7.67987380749135
8073,NC(=O)Nc1cc(O)c(OC(N)C(F)(F)F)c(C(=O)OC(=O)O)c1O,369.208,0.145109832982939,6.795438568453717
8074,OC(O)=CC(=CC(F)F)OCC(O)COCCC(O)Cl,318.6999999999999,0.21042881223189944,7.511015819973136
8075,O=C(Nc1ccc(O)cc1)Nc1cccnc1,229.239,0.692178502103391,7.221359467739586
8076,CCC=CC=C1C=CN(Cc2cccc(CCCCC=CCCNc3ccc(O)cc3)c2)C1,442.64700000000016,0.19284751659972577,8.39776186389614
8077,Cc1cc(CN)cnc1,122.171,0.5993390056948242,7.4639448518714895
8078,Oc1c2cccc(O)c2ncn1,162.148,0.6069847972502788,6.5390654259919145
8079,Fc1ccccc1,96.10399999999998,0.46184033029146143,6.9081815614078375
8080,O=C(O)c1ccc(F)cc1,140.113,0.6416857728396073,6.2223893941075605
8081,NC1NC(=O)C(C(F)F)CC1OCOC=CC=CCCc1ccc(C(=O)Nc2ccccc2)cc1,485.53100000000023,0.19336771863476993,8.453841224681007
8082,N=C1NC(=O)C(Cl)CC1CC(=O)OC=O,232.623,0.30474502113482915,7.551622337904336
8083,CN(C)c1ccc2Oc3cc(C(=O)O)ccc3C(C=CC=CCCC3(O)C=CC(=CC(=O)O)C3)CNc2c1,516.5940000000003,0.2739927257502152,8.473396694568835
8084,O=C(O)C(F)CCO,122.095,0.5442132084013054,7.443793882030969
8085,OCCC(=C(O)C(F)Cl)C(F)(F)F,222.56499999999997,0.4369506565766833,6.878198674003103
8086,O=C(O)COc1cc(O)cc(OC(O)C(O)OCO)c1CBr,383.14700000000016,0.2873419431897885,5.720050631878429
8087,CC=Cc1ccccc1CC=CCOc1ccc(O)cc1,280.367,0.7833433652401636,6.4224627244164445
8088,COc1c(Cl)c(OCCO)cc(OC=O)c1,246.64599999999996,0.7657206132927911,6.850736369077841
8089,OCCCCCC1COC(CC2=CN=CC2)C1,237.343,0.6916585779649628,8.213218891837188
8090,C=CC=CC=CC(C)CCC(=C)OCC1=COc2c(O1)c(F)cc(O)c2O,374.4080000000001,0.35775894175667156,7.672802840574315
8091,NCCOC(=O)c1cccc(Br)c1,244.08799999999997,0.820710449424517,6.842887141394886
8092,Brc1ccncc1,157.998,0.5608312551209708,6.5229245121214054
8093,O=C(O)CC1C=CC=C1,124.13899999999997,0.6002062690397075,7.34115229612627
8094,O=C(C(O)O)C(O)C=C(F)F,168.095,0.4725075894568273,7.235715806606068
8095,O=C(O)CCC=C(CF)C(=O)O,176.143,0.608203041643284,6.896109683780585
8096,CC(=CCc1cnc(C(=O)O)cc1)c1cc(CCCOc2cc(OCC(=O)O)c(NC=C(F)F)c(O)c2)ccc1,554.5460000000004,0.14478363092598262,7.2475435707247895
8097,O=C(NC=CCc1ccccc1)c1ccc(CCC=CCOc2ccc(O)cc2)cc1,413.5170000000001,0.43486426888086643,7.49136897942704
8098,Fc1cccc(C(F)Cl)c1F,180.55599999999995,0.5826416631988822,6.024420389307475
8099,CCc1cccc(-c2ccccc2CC=CCC(CC(=O)Cl)CC(=O)CCCCOc2c(O)cc(O)cc2O)c1,565.1060000000001,0.09446944529141647,8.502442005694425
8100,O=C1NCC(C(=O)OCCc2cccc(Cc3ccccc3)c2)C(F)N1,356.39700000000005,0.6175262320437558,7.60888594537783
8101,O=C1CC(=C(F)C(F)(F)F)C(OCC(=O)OF)C(=O)N1,303.13899999999995,0.6107453518870832,6.10335491615225
8102,NC(C(=O)O)C1CC(=O)NC(Cl)C1,206.629,0.4191964783650866,5.799990229832543
8103,CC=CCC=CCCCC=CCOc1ccc(C#N)cc1OC,311.425,0.4406406772017033,7.074597244966881
8104,Oc1ccc(OCC=CCCc2ccccc2)cc1,254.329,0.7905634831774565,5.508539973747978
8105,OC1CC#CCC1,96.12899999999999,0.4361243231736552,7.194517736511847
8106,CC(CNC1CC=C(CC(O)F)C1)C1=CC=NC1,252.33299999999997,0.7100520271196878,8.20496269261791
8107,O=C(CCl)CC1=CN=CC1,157.59999999999997,0.5718556945863628,6.946317523894013
8108,O=C1CC(F)C(O)C(C(=O)O)C1O,192.142,0.48065459780980724,4.308646888330184
8109,COc1c(O)cc(O)cc1,140.13799999999998,0.613817826848829,7.09157462331633
8110,FC(F)F,70.013,0.401096477329913,4.137788382288363
8111,CC1CCCC(=O)N1,113.16000000000001,0.4913248781060558,6.237651235910408
8112,C=CCc1ccc(C2CC3=CCCC4OC(CC(C)=CC=CCOC(=O)CC(=O)C(=O)CCl)CC(O2)C34F)nc1,572.073,0.08247181992666791,8.7691910989249
8113,O=C(F)C1=COc2c(ccc(OC(O)O)c2C(F)Cl)O1,308.61999999999995,0.4996251724531219,6.76689848330683
8114,CCCCCO,88.15,0.513281356352027,6.844349912922372
8115,O=C(O)C(CCO)C(=O)O,148.114,0.4513782905011027,6.951481509907999
8116,O=C(O)CNc1c(O)c(O)cc2c1OC(=O)CO2,255.18199999999996,0.33472598618130867,6.54038728051934
8117,OC(F)C(F)OC1CC(O)C2C3OCOC(OF)C3OC(OF)C2(OP)C1,426.252,0.4640969264853757,8.48297287985815
8118,O=P(OF)(OF)OCl,168.419,0.6052632604751715,4.763542176468765
8119,CC1=CCC(C(N)=O)CC(OC(=O)O)CC1,227.25999999999996,0.5543103223999969,7.276133653526651
8120,O=COC1=CC(O)C(O)C1(C(O)Cl)N(CC(Cl)Br)C(=O)O,409.01599999999996,0.35983729888098126,7.200537501555055
8121,Cc1cccc(COc2cc3c(ccc(CCC(C)OC=C4COCC5C(O)COC(CO)C5CO4)c3)cc2)c1,548.6760000000003,0.3665931779131121,8.969799280393886
8122,OCCC1CC=CC1,112.172,0.5342482213709121,6.405154271168241
8123,O=C(O)COC1CC(O)C(O)C(O)C1(F)F,242.17399999999998,0.48348504862531105,7.125002356875139
8124,COCOC1OC(O)CC1OC1C(CC(=O)O)C2OCOC2C1OCC1N=Nc2ccccc21,480.4700000000003,0.47219802066295397,8.713884953839862
8125,NC(c1ccccc1)c1ccc(CCC=CCNc2nc3c(cn2)nc(O)nc3NCCl)cc1,475.98400000000026,0.15128488094186188,7.799608415034109
8126,NC(=O)NCC(CCO)C(F)(F)F,200.16,0.6066004195316312,7.543502676528811
8127,FC(F)OCl,102.467,0.48604907495835237,4.974444157753617
8128,O=C1NC(NCNCCCc2ccccc2)CC(CO)N1CCOP(=O)(O)O,416.4150000000002,0.15837541412421946,8.38761780394742
8129,COC(=O)C(O)OC(OC1=C(O)C(=O)C(C(OCC(=O)O)C(=O)OCl)C1OCOCO[PH](O)(OF)OCl)C(F)F,659.1920000000003,0.061932530428557606,7.987175663161196
8130,CC(CCCC1=CN=C(Nc2ccc3-c4cc(C=O)ccc4C=CN(C(=N)Cl)c3n2)C1)c1c(C(=O)O)cccc1,554.0500000000002,0.11651057055543404,8.031705891552894
8131,O=C1NC(=O)C(C(F)(F)F)CC1F,199.10299999999998,0.45705360812709384,6.319776877070661
8132,O=CC1COc2c(O1)c(O)cc(O)c2,196.15799999999996,0.6370266402121179,7.220903351183038
