,smiles,quality,QED,SA
9348,O=C1c2ccccc2CCC1Cl,180.634,0.5608199071331045,7.448576573008333
9349,CC=Cc1cc(CNC(=O)CC2C=C(C(=O)NCC(=O)NC)NC2)cc2ccccc12,420.51300000000015,0.523727965575252,7.910896680806255
9350,CC(=CCCCCCCO)c1c(N)ccc(C(N)=O)c1,276.37999999999994,0.5034952148239662,7.024953621759543
9351,FC(F)(F)c1ccc(-c2ccc3cc4ccccc4cc3c2)cc1,322.329,0.34289766706435854,6.849848365771834
9352,Cc1ccc(CCc2ccc(C=CNc3c(C)cc(C=Cc4ccc5c(C(=O)O)cccc5c4)cc3)cc2)cc1,523.6760000000002,0.1893683930341748,7.913957867011754
9353,Nc1cc2ccccc2c(C(=O)O)c1,187.19799999999998,0.6719090031968806,6.929922302308905
9354,CC1=CCC(CCCCC=CC=CNC(N)=O)C2CCCC(CCC=CCO)C2=C1,412.61800000000005,0.22365563645397465,8.914753237836003
9355,OCCCC1=CN2C(=CC3CCC45CCC(Cl)(CCOC4O)COC2C5(O)C3)N1,426.94100000000014,0.5104049529051375,9.274000572821567
9356,Oc1ccc2CC(Br)(C(F)(F)F)C(O)Cc2c1,311.09700000000004,0.7230458765542255,7.635551028648484
9357,O=C(O)C(C=CC=CC(F)(F)F)Cc1c(NCC2=CC=C(O)C2)cc(CNc2ncnc3ncncc23)cc1,538.5300000000001,0.24515216916982552,7.670788407393508
9358,CC(=CCC(F)F)CC1(c2ccc(F)c(F)c2)COC2CC(C)C(C(=O)O)CC2C1,428.4660000000002,0.46498102132453784,8.448476366321938
9359,CCc1ccccc1,106.16799999999998,0.5147578217927745,7.794643048369537
9360,Cc1c(C(F)(F)F)cc(C(=O)C=CCN)c2c1CC(F)=CC(Cl)=C2,359.75,0.4826543482802735,6.90511338096211
9361,Cc1ccccc1CC(C)C(C)F,180.266,0.6671629316152595,7.6677732014147235
9362,CC(C)c1ccc(-c2ccccc2)cc1,196.29299999999998,0.6641019115257398,7.754168997239455
9363,CC1c2c(ccc(C3Cc4ccccc4C(=O)N3)c2)C(O)C2CCOc3cccc1c32,411.50100000000015,0.6059656833023462,8.298064768310109
9364,CNC1CC(CCC(O)(F)CCCCC2CCCC(CCC#CC=C3CCCCC(F)C3=O)C2)CN(C(N)=O)C1,563.7740000000006,0.12489934248991282,9.218813734594153
9365,C=CCc1ccccc1,118.17899999999999,0.5229975730548514,7.829253526175908
9366,CNC(=O)c1ccc(C(=O)NCCCCCC(=O)NCc2cc3c(cccc3O)cc2)cc1,447.5350000000001,0.3568148047368558,7.275306553743388
9367,Fc1c(CCC(F)(F)F)cc(C(F)F)cc1,242.16199999999992,0.694550621026126,6.221432803990019
9368,CC=CCc1cc(C)c(C)cc1,160.26,0.5814058213547043,7.990775191721486
9369,CCc1cccc(CC(=O)C(CCc2cc(C(F)Cl)ncn2)CC(C(=O)O)c2c(Cl)cc(OCC(=O)O)cc2)c1,591.4630000000003,0.2068084299861488,8.253913915940668
9370,CC(C=N)c1ccccc1,133.19399999999996,0.599021970532733,6.947850415700995
9371,Fc1cc(Cl)c(C(=CC#CC#CC(F)F)CCC2=CC=CC2)cc1C(F)F,396.7859999999999,0.3817257240279058,7.131010541121173
9372,CC=C1CCCCC1,110.2,0.42048665275473174,6.256673602759168
9373,O=C(Nc1ccccc1)c1ccc(NC2CCC(c3cc(-c4ccccc4)ccc3)C(=O)N2)nc1,462.55300000000017,0.356681594575849,8.138604003032052
9374,CCCCCc1ccc(CCc2ccc(C(=O)NCc3cccc(-c4cccc(C(F)(F)F)c4)c3)cc2)cc1C,543.6730000000001,0.1878359488581654,7.882337864085216
9375,O=C(O)C1Cc2c3C(=O)C(C1)CC(F)C(C(F)F)Cc3ccc2,326.314,0.9071290455974375,8.181660618865688
9376,C=CCCCC(C=C)CC,138.254,0.38869058725784855,8.039435308390123
9377,C=C1CCC2CC=CC3C=C(CNC(=O)CNCN=O)CC1C32Br,394.3130000000001,0.31494976631468613,8.34910526112998
9378,CC(C=CCOC(CC(=O)O)C(O)Oc1c(F)ccc2ccc(Cl)cc12)C=C(F)Cl,461.2880000000001,0.3646311621222079,7.596346301092586
9379,N#CNCC=CCC(=CC(=O)c1c(O)cccc1)CC1CC=NC1F,341.386,0.1444716758365258,7.698572366446814
9380,Cc1c(C(C)C)c2cc(F)ccc2cc1,202.27199999999996,0.6421468292338562,7.56850085186501
9381,C=C(c1cccc(C)c1)C(C)CC=CC(C)C,228.37899999999996,0.6039837100997555,8.046797730377284
9382,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9383,Cc1cccc(Cc2ccccc2)c1,182.266,0.6655165943403577,7.7273879595452515
9384,CC=CCC1CCCCC1,138.254,0.5119462336394778,7.361862558185304
9385,O=C(c1ccccc1)c1cc(F)ccc1,200.212,0.6807331407167383,6.778347810295188
9386,CC=CC(C=CC=CC=CCCCNC(=O)Nc1c2CCc3ccccc3-c2ccc1)c1cc(C(=O)O)ccc1,532.6840000000003,0.13267376998668703,8.545108206316105
9387,c1cc2ccccc2cc1,128.17399999999995,0.5114311994891171,6.973145059320547
9388,C=C(CCCc1ccccc1Cl)CCc1ccc(-c2ccccc2)cc1,360.92800000000005,0.3642052059137223,6.734447619815125
9389,O=C1CCC2C(CC(CC(F)(F)F)C3CCCCCC32)N1,303.36800000000005,0.77769321401256,8.324172053403904
9390,N=C(N)c1ccc2c(CCc3ccccc3OCl)cccc2c1,324.8109999999999,0.5380905925638102,7.76356099761945
9391,NC=CCCC1CCc2ccccc2C1N,216.328,0.8152992268898493,8.084255982372433
9392,C#CCCC=C,80.13,0.2682238830577901,7.997432169402545
9393,CC(C)(C(=O)c1cc(F)ccc1)C1CCCNC1=O,263.31199999999995,0.8518482487891083,5.987728246563687
9394,Fc1cc(-c2ccccc2)ccc1,172.20199999999997,0.6172445494970528,7.069997628311235
9395,CC(O)C(=O)Cc1cccc2cc3c(cc12)OCCC3=O,284.311,0.9389875757251046,7.838807707846748
9396,CC(c1ccccc1)c1cccc(F)c1,200.256,0.6875169486996483,1.3031467749680212
9397,COc1c2CC(C(=O)O)=CC(C=C(N)Nc3ccnc(NC(=O)O)n3)=CN(C(O)F)c2c(Cl)cc1,506.87800000000016,0.303278202147379,6.327251748428812
9398,CC1C=C(c2c(F)cccc2)CC=CC1,202.27199999999996,0.59871999133102,6.433154358140438
9399,CCCCC1CCCC(=C(C)CC=CCc2ccc(C(=O)O)cc2)C1,340.50700000000006,0.5432877136712726,8.334019235620767
9400,O=C(O)CCOc1c(C2=C(CCCCC(=O)F)CNC(=O)NCC2CO)cc(O)cc1,438.4520000000003,0.26230056595294693,7.8112816267987775
9401,Cc1c(CC=C2CN3C=CC4C5C=C(CCNC(C(=O)O)C5F)C5(F)C(O)=CC=C(N2)C5C43)cccc1,507.58100000000024,0.46558578135352136,9.085656300410815
9402,CCc1ccccc1,106.16799999999996,0.5147578217927745,7.794643048369537
9403,Nc1c2Cc3ccc(Oc4cc(Cl)c(Cl)c(OCc5ccccc5)c4O)c(O)c3C(=O)c2ncn1,510.33300000000014,0.2913954306535888,7.251219425726713
9404,CC=CC=CCC=C1CC(C(N)=O)CCC1CCCCCC(C)Cc1cccc(-c2cc(CC=CC)ccc2)c1,537.8320000000003,0.13704869799246377,9.11706996022572
9405,O=Nc1c(Cl)c2cc(F)ccc2cc1,209.60699999999994,0.6522832530648652,5.924592114639117
9406,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9407,CC=CN1CC(C(=Cc2ccccc2)c2ccccc2)CC(c2cccc(C=CC#CCc3ccccc3)c2)C1,519.7320000000001,0.17378607996693088,8.748515747768803
9408,CC=CCCC=CCCc1cc(C#[PH]O)ccc1C,274.34399999999994,0.45135022027695454,8.014587831590166
9409,C=C1Cc2c(C(F)(F)F)cccc2NC1CNCCO,286.297,0.5870080269882475,5.411540367439805
9410,Cc1cc(Cc2c(N)c(N)ncn2)cc2ccc(C(N)NNCC(C)C=CC=CCNC(F)CCNCN)cc12,550.7310000000001,0.043364056506137096,8.951679949069257
9411,CC(=Cc1ccc2CC(N)CCc2c1)c1ccc(C(F)(F)F)cc1,331.38100000000003,0.7629430988895224,6.486065354666761
9412,Cc1c(NN)c2c(NC3C(=O)CCCC3C(=O)C2)c(C(F)F)c1,323.343,0.5751117125045816,6.98017736115168
9413,C=C(CC1CCC(C=Cc2cc(C(=O)NC)cc(C(=O)O)c2)C(O)C1)c1ccc(C(F)(F)F)cc1,487.51800000000026,0.4706531810860298,8.249660974704842
9414,CNCC=CC1CC(C(=O)Nc2nccc(C(=O)CCc3cccc4c(C)c(O)ccc34)c2)CN(CCOC)C1,544.6960000000003,0.22990676681013905,8.723351322352068
9415,O=C(C=CC=Cc1ccccc1)Cc1cc(C(=O)O)cc(F)c1F,328.3140000000001,0.6429211806205283,7.1855652938099
9416,CC(C)c1ccccc1,120.19499999999996,0.5342617380464316,7.900503488490005
9417,COC(F)C(C)OC1OCCC(C(O)Cc2c3N=NNc3cc(C(=O)O)c2[PH](O)(O)O)C=C1N1CNC(=CCl)C1,607.9600000000002,0.1805728435262499,8.747569242626012
9418,CCc1c(C)cccc1CCC=C1CCC2CCCC(=O)C2C1,310.48100000000005,0.6628817168052108,8.386090888060245
9419,CC=C1C(=O)Nc2nc3ccccc3c3cccc1c23,260.296,0.3901270092169568,7.030709101061369
9420,C=CCc1cccc2c1CCNC2,173.25899999999996,0.674958970775748,7.972948681786408
9421,NC(=O)c1ccc(C(=CF)C(F)F)cc1Cl,249.61899999999994,0.8791529560366681,6.230146250706628
9422,CC(c1cc(O)ccc1)c1cccc(-c2nc(C(=O)NCCC(=O)O)ccc2)c1,390.4390000000002,0.5696417706538097,7.133770694446406
9423,CCc1c(C)cccc1C(F)(F)F,188.19199999999995,0.6315056531750348,6.852390098419727
9424,O=C=C(CC(C=O)Cc1c(O)c(C(F)F)ccc1C(F)(F)F)C(=O)O,366.238,0.3350902237922503,7.019960958256473
9425,CCc1cc2c(cc1)cc(CC=CCC=CCCCC=CCNc1cc3ccccc3c(CC=CC#N)c1)cc2,524.7520000000004,0.10115717409093747,8.385562888472101
9426,NC=NC(=O)NCNCNc1ccc(Oc2cccc(C(=C(C=CF)C=CCCN)C(F)(F)F)c2)cn1,521.5190000000002,0.0704674897019272,7.321775355524554
9427,C=CC=CC=CC(CC)Cc1ccccc1,212.33599999999996,0.6066000498397897,7.945691902829337
9428,C=CCc1c(C2CCCN(C3=NC(=O)C(CCCCc4cc(-c5ccccc5)ccc4)=C3)C2)cc(C(=O)O)cc1,532.6840000000003,0.22075057788645178,8.460788441431225
9429,CC=CCc1ccccc1,132.20599999999996,0.5426632331095835,7.961259254622655
9430,CC=Cc1ccc(CCc2ccccc2CC=Cc2cccc(CCC3Cc4ccccc4C(CC)C3)c2)cc1,524.7920000000003,0.18299032278888788,8.877057998833873
9431,CC=CC=CC=CC(CN)CCCCC1CCc2ccccc2C1,323.524,0.46334565433693614,8.649263440103265
9432,Cc1cc(C(C=Cc2ccc(O)cc2)C(F)(F)F)ccc1Cl,326.745,0.7651880028480277,7.6953155649980465
9433,c1ccc2Cc3ccccc3Cc2c1,180.24999999999994,0.49815953665691404,7.100317030497115
9434,c1ccc2Nc3cc(NCCc4ccc(N5CCCCC5)nc4)ccc3Cc2c1,384.5270000000002,0.4849549765935049,7.531453685504405
9435,COC1CCCCc2c3ccccc3c(Cc3ccc(C)cc3)cc21,330.471,0.5230843154191952,7.8514159532621735
9436,C=CCOc1ccccc1-c1cccc(Cl)c1,244.72099999999995,0.7160873429536846,7.423870389013494
9437,C=CC=CC(C)C1CCC(=Cc2cc(C#N)cnc2)CC1,278.39900000000006,0.7339951709779551,7.65466379581601
9438,FC(F)=CC=CC=CCC=C1CC(CC(F)F)CCC1CCl,336.8,0.21512566966633306,7.912434765150202
9439,C=CC=CC=CCOCC(OCc1ccc(CC(C)=CNCc2cccc(CC(C)C(F)F)c2)cc1)C(O)CO,555.7060000000002,0.14832751676505584,8.982419812794767
9440,Nc1nc(C=CCOCCCC(CCl)c2cc(Cl)cc3cc(F)ccc23)ccn1,434.34200000000004,0.3397479600375598,7.02607504241577
9441,Cc1cccc2c1cccc2,142.20099999999996,0.5297256591150028,7.422106319996756
9442,NC(COc1c(F)cc2ccc(F)cc2c1)C(F)N1CCCC1=O,338.3290000000001,0.8531396637532641,5.4769680161487955
9443,CNC(N)c1c(C(F)(F)F)ccc2ccc(Cl)cc12,288.7,0.8272684140444025,7.279853527768509
9444,O=C(O)c1c2CC(F)C(CCc3cccc(Cl)c3)C(=O)c2ccc1F,364.77500000000003,0.8684062234023461,7.8183935041543675
9445,C=CC=C(CC)c1ccc(CCOC2CC(Oc3c4c(ccc3)CCCC4C3CCC(C)C3)CC2O)cc1CO,544.7760000000003,0.2869345223034671,9.19053653563587
9446,C=CC=CC=CCCC=CC,148.24899999999997,0.31702172976559295,7.27071153445875
9447,c1ccc(Cc2ccccc2)cc1,168.239,0.6452001853099995,7.37284448565733
9448,O=C(O)CC(=O)NCc1ccc2cc(CC(F)F)ccc2c1,307.29600000000005,0.8064661126622018,7.261345439602974
9449,C=C(CN)c1c2ccccc2c(CCC=CCC=CCc2cc(-c3cc4cccc(CC)c4cc3)ccc2)cc1,521.7480000000003,0.17196978459308193,8.348720694291675
9450,Nc1c2C=CC3CSCC3c3cccc(c32)cc1C=CCc1ccc(C(=O)O)cc1,413.54200000000014,0.5267889836431282,7.886714843969273
9451,O=C1OC(O)C23C(=O)COc4c(O)cc(C(=O)O)c(c42)CCC3O1,336.25200000000007,0.6085150798057579,5.6938434713879555
9452,Fc1cccc2ccccc12,146.164,0.5356108268212689,6.860753218634056
9453,CC=CCc1cc(C=CCc2cc(C=CC(C)C=CCC=C3Cc4ccc(C)cc4C3CC)ccc2)c(C)cc1,526.8080000000003,0.21794781974229097,8.957441634051634
9454,CC(O)OCc1cc(C(C(=O)O)c2ccc(-c3c(O)cccc3)cc2)ccc1O,394.42300000000006,0.4537744070356843,7.795755938169407
9455,Cc1cccc(C(C)C=CC=CC=CC(C)CN)c1,255.405,0.7508228190284757,8.35426694079507
9456,CC(=CC1CCCc2cc3c(cc2C1)CCC(C(=O)O)CO3)C(=O)O,344.40700000000004,0.649511237690727,7.8594620965677855
9457,CC=C1CCCC(C(C=O)CC)C1,180.29099999999997,0.48060000955952714,8.112582476471532
9458,C1=CCC(Cc2ccccc2)C1,158.24399999999997,0.5797179797063007,4.489902369950167
9459,CC(c1ccccc1)C1CCNc2ccccc21,237.34599999999998,0.8164805051370081,7.896224574116888
9460,CC(=Cc1cc(-c2ccccc2N)ccc1)CCCC(=O)O,295.38199999999995,0.7657958800092267,5.7934916358455855
9461,Cc1cc(O)ccc1C(=O)c1cc(Cl)ccc1P(=O)(O)O,326.672,0.5944157589527629,6.9766256607827355
9462,CCOc1ccnc(C(=CCC2NC=CO2)COC(=O)c2cccc3c2cc(C(N)=O)cc3)c1,459.5020000000002,0.46834419625414303,7.510507965670011
9463,C=Cc1c2CCC(N)C=Cc2ccc1C(F)(F)F,253.26699999999994,0.8121143474842812,7.7572909087388595
9464,CC(=CC(=O)c1c2CNCC(=O)c2cc(C)c1N)C(=O)O,288.303,0.435936882261006,7.29534226234545
9465,CC(CCCc1ccc(NC(=O)C(CCl)CCc2cc3c(cc2)C(=O)C(OCC=O)CC3)cc1)c1ccccc1,560.1340000000004,0.17121484640875853,8.757590442279461
9466,C=COc1cc(C(=N)NC(=O)C=CCCC(=O)NCNC(N=O)=NCNC(=O)O)c2cc(C(F)F)c(O)cc2c1,561.5020000000001,0.0509401274803788,6.91699622196786
9467,CC1CC=NNC2c3c(cccc31)CCC2N,229.32700000000003,0.7153558117228,8.056429577759868
9468,CC(CC=C(CCC1CNCC(C(=O)OCCOCc2ccccc2)C1)Cc1c(F)c(F)ccc1)C(F)F,535.6220000000003,0.13003233972803846,8.702936497583922
9469,O=C(O)C1CCCC2C(=O)c3c(c(OC(F)(F)F)ccc3)C(O)C12,344.28499999999997,0.8617664567063413,5.8974490016550565
9470,C=C(C)c1ccc(C(N)F)cc1,165.21099999999996,0.6696593670264795,4.079519956028328
9471,CC=CC=Cc1ccccc1CC=CCCCC=CC=CCCOc1cc2c3c(c1)C(=O)OCc3c(C)c(O)c2,534.6960000000003,0.10289478502880914,8.31229455072809
9472,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
9473,Cc1c2c(ccc1)CCCC2C,160.25999999999996,0.5451205577918682,7.152088108457606
9474,CC=CCc1ccccc1,132.20599999999996,0.5426632331095835,7.961259254622655
9475,Cc1ccc2CCC(C)C(Br)c2c1,239.15599999999998,0.5997722216652592,7.276415268805922
9476,Cc1c2cc(CCC(F)c3ccccc3)ccc2ccc1,278.37,0.5661810703147285,7.080042339886405
9477,CCCC=CC=CC=CCNCc1ccc(CC2=C(CCOc3c(OC)cc4cc(O)ccc4c3)C=NC2)cc1,536.7160000000001,0.15589244447725004,8.433864690063023
9478,C=CC=C1CCC2C=CC(C)CC(F)C2C1,220.33099999999996,0.5726633195023367,8.416806378570808
9479,CC(=O)C(CCCC=CC(C)C)c1cccc(CCc2cc(C)ccc2)c1,362.5570000000001,0.3340447341392713,8.34463279930769
9480,NC(=O)NC1CC2CNCN(C(=O)O)C(=O)N2CC1C(=O)c1cc(Cl)ccc1,409.83000000000015,0.545780703310962,7.450356773684822
9481,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
9482,CC1CCC(C)C2C(CCCC3OCCOC=CC32)OC1=CCN1CNC(Cl)C1,425.01300000000026,0.5337265957406432,8.981351833918017
9483,Cc1cccc(Cc2cccc(-c3ccccc3)c2)c1,258.36400000000003,0.6013734091697329,7.79109421668851
9484,CC(=O)Nc1c(-c2c(N)cc(O)c(C(=O)O)c2)cccc1,286.28700000000003,0.6465635604432844,7.221158488027012
9485,CCCC=CCc1ccccc1,160.25999999999996,0.590406404594732,6.53375346378384
9486,O=C(O)c1ccc(O)c(CCc2cccnc2)c1,243.262,0.8637420962802526,7.328421327750402
9487,CC=CCc1ccccc1,132.206,0.5426632331095835,7.961259254622655
9488,CC=CC=CC1CCCCC1,150.265,0.526432649790647,7.260749837540987
9489,O=C(O)C(=O)Nc1ccc(CCc2ccc3c(c2)C(O)CCCC3C(F)(F)F)cc1,421.4150000000001,0.5058586956560179,7.494001943642774
9490,CC1CC(c2cc(C(=O)NCCC(=O)O)cnc2)CCC1(F)F,326.343,0.8718593918934806,7.2711728868873795
9491,CC(C)C(O)(C1=CNCO1)c1cc(Cl)ccc1,253.72899999999998,0.8701789885308872,6.5789223943424355
9492,C=C1CC(CCc2c(C(N)=O)cc(C(F)F)cc2)CCC1CCCCN,364.48000000000025,0.4899531856799601,8.342092418793186
9493,CC1=CC2CCC=Cc3ccc4NCC(C1)c4c32,237.34599999999998,0.65785078699282,7.788486449824059
9494,C=C(C)CCC1C=CC2CC(CC=C3C=CC=NC3)=CC3=C2C1C=C=C3,341.49800000000005,0.42495555907923444,8.507704124029763
9495,CC(=CN)Cc1ccccc1C(C)O,191.274,0.7685697619984009,7.397631387446723
9496,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
9497,O=C(O)c1cc(F)cc(CC(=O)C(CO)C(=O)O)c1,270.21199999999993,0.6420240726914417,7.161006642119088
9498,Fc1cc2ccc(Cl)c(F)c2cc1F,216.58899999999994,0.6263896126351228,5.313279974486898
9499,NCCC(O)=CCC(Cc1cc(Cl)ccc1)C(N)F,286.77799999999996,0.5329291100645983,7.829584539162165
9500,CN=CC=C(CNC=CC(C)CN(C)C1N=CC=C1C=CC=C(Cc1cc(Cl)ccc1)C(F)F)C(=O)OC,545.0740000000002,0.1465707213964569,8.605379583477657
9501,Cc1cnncc1C1CCCCC1,176.263,0.6571974016495803,7.9411717470900225
9502,CC=C(CC)Cc1c(NC(N)=O)cccc1C(=O)O,262.30899999999997,0.7121949277867875,7.7319666825740505
9503,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
9504,FC(F)(F)c1cc2ccccc2cc1,196.17100000000002,0.599751791921553,6.340925478197046
9505,N#CC(=CCC1CC=CCC1(O)F)c1cc(-c2cccnc2)ccc1,334.39400000000006,0.6527875522775771,7.50426885445485
9506,CCc1c2CCCCC(C)c2cc(CC=CCCC=CCC(N)CNCC(F)(F)Br)c1,497.51200000000017,0.14414699324736177,8.742309278969822
9507,CC(CNc1nc2cc(Cl)c(Cl)cc2cn1)C(F)=CCc1ccccc1,390.28900000000016,0.5542984623613254,2.864102581108961
9508,CC=C1CCC(C)(NC)C1,139.242,0.5484582183101039,7.737446897788379
9509,O=C1CC2CCC=CCC2c2c1cccc2,212.29199999999994,0.599002125080863,7.3792988935976425
9510,CC=CC=C(CC)CCCCCC,180.33499999999998,0.387137439572505,7.617517561608689
9511,CC=CNC(N)CC=CC=CCCC(F)(F)c1c2cc(C)c(F)cc2ccc1,388.47700000000003,0.4041065558957531,7.98367827531597
9512,CC(CC=CN)=C1CCCCC2CCCCC12,233.39899999999994,0.6958771998769947,8.442098502596314
9513,N#Cc1cccc(COc2cc(C(F)(F)F)c3cc(C(=O)O)c(F)cc3c2)c1,389.3040000000001,0.6270241708215061,6.391019314466901
9514,O=C(c1cc(F)cc(F)c1)c1c2CCC3C(=O)CCCC3c2cnc1,341.3570000000001,0.776140207799827,7.960080516656832
9515,CCC=CCc1ccccc1,146.23299999999995,0.5743458343271476,5.698053168445014
9516,NC(Cl)COC(=O)c1c2ccccc2c(C(F)(F)F)cc1,317.69399999999996,0.5349929459465538,6.932441544084527
9517,OCC1=CC2CC=CC3=C2C(=C1)C=CC3,198.26499999999996,0.6864566505583086,6.7826904104315435
9518,CC=Cc1ccccc1,118.17899999999997,0.5315253963209767,7.830608681658724
9519,c1ccc(-c2cnc3cc4c(cc3c2)CC2CCCCC42)cc1,299.4169999999999,0.558758907011761,7.7574566728074945
9520,CC1CCC(=Cc2ccc(C(=O)NCNC(=O)CCNC=CNC#N)cc2)C2CCC(F)C(C)C2(C)C1,509.67000000000024,0.16843910280639565,8.94007447638364
9521,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
9522,C=C(C=O)C(F)(F)C1(F)C(OC)Cc2cc3nc4nc5ncccc5cc4cc3cc2C1(F)F,473.4010000000001,0.17880399932884194,7.905030807853368
9523,CC(C1CCC(CCCCCCCC(=O)O)CC1)C(F)(F)F,322.4109999999999,0.5441225372733479,8.006949162025833
9524,CC1=CC(C(N)Cl)=CC(OC(=O)C2=CC3OCC(OC4=CC=C5OC6=C(CCC=C6)C(=O)C5C4C)C=C3C=C2)C1,562.062,0.28181034844657815,8.757471148648147
9525,Oc1cc2cc(F)c(F)cc2c(F)c1,198.14299999999997,0.6894617001822145,5.805365427041
9526,C=C(C)CC1CCOC(C)C2(C=CCC2C(CC)C(OC)c2ccc(O)cc2)C1,398.58700000000016,0.5364394401452123,9.11547147693858
9527,Fc1c(F)cc(F)c(F)c1,150.07399999999998,0.392663993043421,4.4396881759351
9528,O=C(O)COc1c(C(Cl)CCC(F)F)c2c(cccc2)c(-c2ccccc2)c1,404.84000000000003,0.4482442144816076,6.055991247532905
9529,O=C(O)C1C(=O)CC2C(NC3CCCCC3)CCCCC3OC=C1C32,347.45500000000015,0.7676298263275033,8.61907330638338
9530,Cc1cccc2c1cccc2,142.20099999999996,0.5297256591150028,7.422106319996756
9531,C=C(C)c1cc(NC)c(CCC=Cc2ccc(CNCc3ccccc3)cc2)c(C)c1,410.60500000000013,0.37566851810341184,8.0532128419371
9532,FC(F)CCCCC=CC(c1ccccc1)C1CCNc2ccccc21,355.47200000000004,0.40772471504732555,8.335047633497112
9533,C=CC=CCOc1cccc(CCCC(=O)Nc2ccc(Cc3c(C)cccc3C=CCC=CC=CF)cc2)c1,535.7030000000003,0.19711973117574222,8.37055233756182
9534,CC=C(CNCCc1ccc(C(=O)NCc2ccc(C(C)Cc3cccc(C)c3)cc2)cc1)c1cccc(C)c1,530.7560000000003,0.18340925930951152,8.643177202034423
9535,CC(c1ccccc1)c1c(CCCC=CC=CC(C=CN)CCCC(F)(F)F)cc2C(=O)NCC(CCO)c2c1,554.6970000000001,0.16939162314565032,8.896714848022203
9536,CCC(C)CC1CCC(C=CC2CCCC=C(C(=O)NC(Cc3cccc(CN)c3)c3ccccc3)C2)CC1=O,540.792,0.2877230713668251,9.14053088106622
9537,C(=Cc1ccccc1)CCc1ccc2ccccc2c1,258.364,0.5804966961538058,7.988133475783812
9538,NC1=NCC(Cc2c(C(=O)Nc3cc(C(=O)O)c(Cc4ccc(C(=O)O)cc4)cc3)ccc(C(Cl)C(=O)F)c2)=C1,563.969,0.2079719229863637,7.1166721633690555
9539,c1ccc2NCCCc2c1,133.19400000000002,0.5707621492741192,7.749515809781282
9540,NC(=O)C=CCC1CC(=CC#CCCC=CC(F)F)C2OCOC2(F)C1=O,383.3660000000001,0.33097986548756236,7.789581909284028
9541,C=CCC=CCc1ccccc1,158.24399999999994,0.5892849046965528,5.959952374240787
9542,CC1C(=CCCCCCCC(F)(F)F)C(C)(C(=O)c2cccc(CO)c2)C2CCC(O)CCC12,480.6110000000001,0.2269501307514143,8.911280607873195
9543,CC(CCC=CC=CC=N)c1cccc(NC(F)F)c1Cc1ccccc1,368.4710000000001,0.27805877660408185,8.075762383317942
9544,NC(=O)CC1CC2CCC3CCC(=O)CC3C2CC1O,279.38,0.8061136248523175,8.558974610499083
9545,COCc1c(C(=O)c2ccccc2N2C=NC(CCCl)C2)cccc1,356.85300000000024,0.557636191556161,6.98989021797049
9546,C=CC=CC=CCc1ccc2ccccc2c1,220.31499999999997,0.6561286949909064,5.271710511092935
9547,O=C(O)C(C=CCCCCCF)Cc1ccccc1,264.3399999999999,0.5401052819553712,7.6375375128392005
9548,c1ccc(Cc2ccccc2)cc1,168.23899999999998,0.6452001853099995,7.37284448565733
9549,Cc1ccc(COC(=O)c2ccc(OCC(=O)NCc3cc4ccccc4c(-c4cccnc4N)c3)cc2)cc1,531.6120000000003,0.23155477943744218,7.317192448517816
9550,C=COCc1ccc(OC2CC(c3c(O)cc4cc5c(C(O)OC(F)F)ccc(Br)c5cc4c3)CNC2=O)cc1,614.4390000000001,0.11474663506164996,8.229254223905784
9551,CC(C)=CCCC(CCCCC(F)(F)F)Cc1cc(Cl)ccc1,346.8639999999999,0.32321712740172,7.767868431370172
9552,C=CCc1cc(-c2cccc(COC(=O)c3ccc(Cc4c(CC)cc5CCC(C)C(=O)c5c4)cc3)c2)ccc1,528.6920000000002,0.1619149382014237,8.381373366304684
9553,C=CC(C)CCOCc1cc2cccc(C)c2cc1,254.3729999999999,0.5272310958127743,7.661317655056974
9554,Cc1ccc(COC23CC4(C)C5CC2CCCC3C(C(=O)CCNCN2C=CN=C2)=CC4C(O)CC=C5O)cc1,545.7240000000003,0.37271575533232504,9.309359853921562
9555,NC1CCc2ccccc2C1=O,161.20399999999998,0.619729666358049,7.8271934511806425
9556,O=CC(CC=CC=CC=C1Cc2ccc(Cl)cc2C1)c1ccccc1,348.87300000000005,0.472384031547861,7.537660412424083
9557,c1cc2ccccc2cc1,128.17399999999995,0.5114311994891171,6.973145059320547
9558,OCC1=CCc2c(cc(C=Cc3ccc(CCC=C(CO)c4ccc(Cc5ccccc5)cc4)cc3)cc2)CC1,526.7200000000004,0.16307776389346043,8.291193536187528
9559,Cc1c(Cc2ccccc2)cccc1,182.266,0.6655165943403577,7.706930762527046
9560,O=C(O)C#Cc1cc(C(F)(F)F)cc2c1cccc2,264.20199999999994,0.7411742554180848,6.069748892448734
9561,C=C1CC(C(C(=O)O)C(F)F)CCC1CCc1cc(C=CC)ccc1,348.433,0.6521635258551406,8.31781477535772
