,smiles,quality,QED,SA
8430,CCc1cc(C(=O)OCC=CCC(O)CCC(=O)N=O)ccc1-c1cccc(OC)c1,425.48100000000017,0.32388369664801203,7.701442215669859
8431,CC=CCCCCC=CC,138.254,0.4011727388750309,6.585995254372235
8432,CCC=CCC1=Cc2c(OC=CC1)c(O)cc(C(F)(F)F)c2,310.315,0.7525120552466367,7.577121420731771
8433,COC1CC(=O)C(C=C(F)C(F)(F)F)CC1Oc1ccc(C(=O)OC(O)CC(=O)O)cc1NC(=O)O,523.3880000000003,0.21451887895167138,7.566948047203664
8434,CCC=CC=CCC=CCC1=CC(=CCCCOC(=O)C=CC=CC2CC3=C(CC(=N)N)C=CC=CC3N2)CN1,540.7520000000003,0.037838667907339356,8.990387880192133
8435,Cc1c(CCCC=C(CO)CC(C)C=CC(C)C2CC=CCN(CC(C)c3ccccc3)C2)ccc(C(=N)N)c1,541.8240000000003,0.1008172527259106,9.197294306797593
8436,CC(CCCc1ccccc1)C1=CCCN1,215.33999999999995,0.7920951673971328,7.904137838821096
8437,CCCCC=CC=C(C)CC=Cc1ccccc1,240.39000000000001,0.4182185168398013,7.617704741855939
8438,CC=CC=CC(C)=CCCC=CCC=CCCc1ccccc1,306.493,0.24833104217072452,7.977997508704856
8439,O=C(NCCO)c1cc2cc(Cc3ccccc3)ccc2cn1,306.3650000000001,0.7612773758414514,7.7741612462972505
8440,CCCc1cc(-c2cc(Cc3ccccc3)ccc2)cc(-c2ccc(Oc3cccc(CC=C(C)C)c3)cc2)c1,522.7320000000002,0.16574182483673291,8.085548633535836
8441,CC1C(CCC=CC=CC=CN)CCC1C(O)=CC(=O)N(CCC(=O)O)CCC1CCC(CN)C(=O)C1,515.6950000000004,0.15468453291458434,9.088673729422336
8442,CC=CCCN,85.15000000000002,0.4954407902904492,6.789565482656435
8443,O=C(O)C(Cc1cc(Oc2ccccc2)ccc1)=C(O)OCCOCC=CC1COC(C(F)C(F)(F)F)NC1=O,569.5040000000001,0.10632618972476997,8.239110780606584
8444,CCCc1ccccc1,120.19499999999996,0.5624916701881997,7.947154932649364
8445,CCCC=Cc1cccc(CO)c1,176.25899999999996,0.7473369153038552,5.871951841268492
8446,C=CC=CC=COCCOCCC(C=CCCC)c1ccc(C=C2C=CC(OC(=O)C3C=NC(N)=C3)=C2)cc1,526.6770000000002,0.0853335598228012,8.780887209659744
8447,Cc1c(C(=O)O)cc(-c2ccccc2)cc1,212.24799999999996,0.828281262619544,7.255455431986607
8448,C#CCCc1c2NCNC(=O)c2c2Cc3c(C(=O)NCCOCC4OC(CC)C(O)C4O)ccc(C)c3Cc2c1,547.6520000000002,0.20418137349321486,8.778928202746563
8449,CC=CC(C)c1cc(CCC(CC=CC2CCCC(c3cc(-c4c(CN)cccc4)ccc3)C2)C(=O)O)ccc1,535.7720000000004,0.22740560125159834,9.065976416328848
8450,COCC(C)c1cc(-c2ccccc2)ccc1,226.319,0.7621771236601842,7.217785949600808
8451,COc1c(F)cc(C(=CCCC(=O)O)C(=O)NC(F)F)cc1F,335.253,0.4561490040626117,6.751795657432187
8452,Fc1c(Br)c(Cl)ccc1,209.445,0.5755456403293191,5.394741561407837
8453,c1cc2c(nc1)NCCc1c-2cc2ccccc2c1,246.313,0.6510012831294067,7.520052448113052
8454,C=CC=CC=CC(O)CCCNC(O)c1cccc(C=Cc2cccc(OC(=O)CCCC=C)c2)c1,487.6400000000002,0.05042345567439888,8.747145757460146
8455,FC(F)c1cc2ccccc2cc1,178.18099999999998,0.6229769644802983,6.921957118255102
8456,CC(F)C(=CC=CCc1cc(C(=O)c2ccc(O)cc2)cc(Br)c1)Oc1c(F)c(F)cc2cc(Cl)c(Cl)cc12,636.2910000000003,0.11912982023211295,3.0411138216823206
8457,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
8458,C=CCCCCCCC(=C)Cc1ccc(Cc2ccccc2)cc1,318.504,0.31197931931929546,7.701924520063314
8459,NC=CCC1C(=O)c2c(cccc2)C2CCCCC12,255.36099999999996,0.8764419813361146,8.14166207827706
8460,N=CCCc1cccc(-c2ccc(C(=O)O)cc2)c1,253.301,0.7990834325061162,7.637955511027668
8461,FC(F)c1ccc(Cc2ccccc2)cc1,218.24599999999995,0.7233136339031926,7.313136257032539
8462,CNC1CC(c2ccccc2)C(CCc2ccccc2)CN1,294.442,0.8808828915948069,8.461637476201739
8463,CC(CNCCOCC(=O)O)C1CCC2C(C(=O)O)C=CC2C(C(F)F)C1,389.43900000000014,0.3924806927527856,8.640388200977696
8464,O=C(O)CCCCc1ccc(CCCCC(=O)O)cc1,278.3479999999999,0.6439855177529431,7.804202367613525
8465,Cc1ccc2C(=O)OC(CO)C3C=CCCCc1c23,258.31699999999995,0.6216081928233022,7.206947747998715
8466,CC(CC=CC(=O)O)OCc1cccc2c1CCCC2=C=O,300.35400000000004,0.6471656820261594,7.189746154707235
8467,CCc1c2cc(C)cc(C=O)c2ccc1,198.26499999999996,0.6745968043256386,7.47866107536738
8468,C=CCNCCCc1cc(O)c(F)c(C(=O)c2ccccc2)c1,313.3720000000001,0.44558337664551534,7.896159981763857
8469,OC(=CC(F)F)C(Cc1cnc(C(F)(F)F)cc1)c1cc(CC(F)(F)C(F)(F)F)c(OC(F)(F)F)cc1,559.322,0.26557719616410363,7.112534934081728
8470,C=C1C(C)C2CC=CC(N)=NC2C1C=CC(F)(F)F,270.298,0.7298496778607971,7.896050124599396
8471,O=C(O)NC=C1CNC(=O)CC1Cc1c(C(F)(F)F)cc(C(Cl)C(=O)O)cc1,420.77100000000013,0.5465682285049067,7.870403563241142
8472,CC=CC=CCCC1OC(COCCCOCC=CCCOCCCC(CO)CCCCCCC(=O)O)CC1O,568.7920000000005,0.06648617523031043,9.243371974732446
8473,CC(=CCC=Cc1ccccc1)Oc1cc(C2=CCC=NCC2)ccc1,343.47,0.5623182055741448,7.382964226953325
8474,O=C1OC(CCCC(O)F)Cc2c1cc1C(=O)Nc3c(cccc3)-c1c2,355.3650000000001,0.556275279758984,6.4796434038620045
8475,CCCCCCC=CCCC(=O)O,184.279,0.463551318528016,6.912274183143047
8476,CN1CCC(CCCC2CCC3(CC(O)C(COC(COC(O)CC(=O)Cc4ccccc4)C(F)F)O3)NC2)C1,568.7020000000006,0.2777423076251658,9.293929100223636
8477,NC(=O)C1CC(=C(F)F)CC(c2ccnc3nc(Cc4c(F)cc(OCC(=O)O)cc4)ccc23)C1,485.4620000000002,0.5144334586772201,7.231388570436526
8478,CCNC(=O)C(=CC=CCc1ccc(Cl)cc1)CCCC(=O)O,335.831,0.5331564669398119,5.630677346488073
8479,COc1c(C=CC=CNC(=O)c2ccc(-c3cc(CC(=O)O)cc(C(=O)O)c3)cn2)cc(-c2ccccc2)cc1,534.5680000000001,0.2226678999079434,6.959138248339865
8480,C=CC(C)C=CCc1ccccc1,172.27099999999996,0.6085483343906908,7.619322614547255
8481,C=CC=Cc1cc(C=CC)ccc1,170.255,0.6030218244629322,4.9546797331647205
8482,C=CCCc1ccc2cc(Cl)cc(N=O)c2c1,245.70899999999997,0.5499346123814542,7.175221296652943
8483,COCCCOC(=O)c1ccc(Oc2ccc3ccc(C)c(C=CC=CCc4ccc(C(=O)O)cc4)c3c2)cc1,536.6240000000003,0.1137981560775669,7.686103404246745
8484,C=C(CCCCCCC)CCCC(Cc1c(C(F)F)cccc1)c1cc(-c2ncccc2)ccc1,475.66700000000014,0.15732335458698377,8.569246994076648
8485,CNCC(CN)c1cc(C(=O)O)c(O)cc1,224.26,0.578620136257596,6.391095359542006
8486,C(=COc1ccccc1)Cc1cc(-c2ccccc2)ccc1,286.37399999999997,0.5635335692700233,7.941665087152665
8487,C=CC(CF)c1cc(CC=CC=CCOc2cccc(CCCCCCCC(F)(F)F)c2)ccc1,488.60900000000015,0.09906767596277893,8.431649611101752
8488,Cc1ccc(CC2=C(F)CCC(c3cccc(O)c3)OC2)c(O)c1,328.383,0.8566184460714951,7.300255935379578
8489,CC=CC=CCc1ccc(CCNc2cccc(C(CCC=CCC(CO)C(=O)NC(=O)Cl)C(F)(F)F)c2)cc1,577.0870000000002,0.08890291920492652,8.63344059671445
8490,CC=C(C#N)c1cc(CN(C)CCCCC(OC)c2cccc(Oc3ccccc3)c2)ccc1,454.6140000000001,0.21128086992123335,8.335990092897426
8491,Oc1cc(Cc2ccc(Nc3ccc4cc3C=C3CC(CCC=CC3Cl)CCCOC4)cc2)cc2c1CNCC2,555.1620000000004,0.2255788734399606,9.262238949357
8492,CC(C(O)=CCCCCCCC(=O)O)c1cc(C(=O)O)ccc1,320.38499999999993,0.43971622021513274,7.708258887834817
8493,CCCc1nccc(C=CC=CC=CCc2ccc(CCC=CCCC3=CC=C=CC=C3)c(N3CCCC3)c2)c1,528.7840000000002,0.13785576527438323,8.625520370898728
8494,O=C(Nc1ccccc1)c1cc(C(=O)OCC=CC2=NC(CCCc3ccc4ccccc4c3)COC2)ccc1,532.6400000000002,0.2315725416790624,8.263102699365763
8495,CC=CC(=CCC=Cc1cc(N)ccc1)c1cccc(C(F)F)c1,325.402,0.49141932777524444,6.5167325855556175
8496,COC(CCOC(=O)C(C1CNC(=O)C(C(=O)O)C1)C(F)(F)F)CC(=O)O,399.3180000000002,0.37457855909136534,7.437464403872645
8497,CC=C(C)c1c(Cc2cccc(OCCCCCCCc3cc(-c4cc(CC)cc(C)c4)ccc3)c2)cccc1,530.7960000000002,0.14731282867051093,8.518544330343873
8498,CCCCC=CCCCN=C=O,167.25199999999998,0.24796640048008162,6.268729003256674
8499,C=CCC1CCC2c3ccc(OCC(=O)c4ccc(-c5ccc(C(C=CC)CC)cc5)cc4)cc3NC(=O)C2C1,533.7120000000002,0.2094037131565766,8.876770194042209
8500,CCCCCC(=O)O,116.15999999999998,0.5668732042121558,7.797635598992093
8501,CC=Cc1cccc(CC)c1,146.23299999999998,0.6002955781731525,7.975296381195557
8502,O=CCCCc1ccccc1,148.20499999999998,0.47230650233164856,7.762071915830976
8503,Cc1cccc(C=Cc2ccc(CNC(=N)c3ccc(Cc4ccccc4)cc3)cc2)c1,416.56800000000015,0.19239818491265845,7.613339782397507
8504,O=C=C1CCCc2ccc(O)cc12,174.19899999999998,0.6101444203706797,7.289986192071978
8505,C=C(CCC(=C)C(N)=O)CCC(C)C=CCCC(=O)c1cc(Cc2cc(O)ccc2COCC(=O)O)cc(Cl)c1,568.1100000000004,0.10641335405279405,8.50230595388803
8506,C=CC=CCC(C=CC=Cc1ccc2cc3c(Cl)c(C(=O)OCCOCC)ccc3nc2c1)c1cc(F)ccc1,556.0770000000001,0.07576603107947642,8.118580409663677
8507,O=C(O)CCC#Cc1cc2c(CCC=CC2)nc1,241.28999999999994,0.6383742278920819,7.455778209438899
8508,CC=CCc1cc(N(C)C(C)=O)c(NC(=O)c2ccc3CCC(=Cc4cccc(CCC(F)F)c4)Cc3c2)cc1,542.6700000000003,0.28046150396412006,8.088014160758002
8509,CC=CC#CCCCOc1ccccc1,200.28099999999998,0.5342126537315949,7.996974432873127
8510,C=CCCC(C)C1CCCC1CCC=CCC(CCC)CCC=C1c2c(cccc2)C(C(C)C)CC1C=CC,528.9090000000003,0.18710918540539845,9.381422698672532
8511,NCCCc1ccccc1C(F)(F)F,203.2069999999999,0.8023605005993979,7.138748170782343
8512,C=Cc1ccc(C(C)CCNC(N)=O)cc1-c1ccccc1,294.398,0.8255240276506155,7.608079027183738
8513,CC=CC=CC=CC=CC(O)CCNC(=O)Cc1cccc(C(CCC)CCN)c1,410.60200000000003,0.3932159306257944,8.774396172258136
8514,C=C(CCc1cc(-c2cc(C(=O)NC3CCc4ccccc4C(C)O3)ccc2)ccc1)Nc1ccccc1,502.65800000000024,0.2596226365376171,8.579084006557862
8515,CCC=CCOC(=O)Nc1cc(C(F)F)cc(C(=CCC(CC=CCC(=O)O)C2NC=NN2)CC(C)=C(O)O)c1,562.6140000000001,0.10996898887056633,8.659110049608469
8516,CCc1c(CC=C(c2cc(Cc3ccc(C(=O)O)cc3)ccc2)C(F)(F)F)ccnc1,425.45000000000005,0.4960450156885259,7.915004169645623
8517,CC=C(C)c1cc(C(=O)NCCCC=CC(=O)O)ccc1,287.359,0.597265163462509,5.300836217211742
8518,CC=CC=CC=CC(C=Cc1ccccc1)CCOC(=O)COC1=CCC(C(=O)OC)c2cc(F)c(Cl)nc2C1,566.0690000000003,0.157772467268339,8.448859829806194
8519,C=CCCC(C)c1cc2cc(C(=O)NCCCc3cccc4c3CC=CC(CN=CC)C4)cc(C(F)F)c2cc1,542.7140000000003,0.1390020724360281,8.756782892982518
8520,CC=CC=Cc1cccc(COC(CCNCCC=C(c2cc(C(F)(F)F)cc(Br)c2)C2C=CC=C2)=C(F)F)c1,620.5000000000002,0.10422009118291868,7.794766668217585
8521,CC(C=O)Cc1cc(Cl)ccc1,182.64999999999998,0.6574084288586619,7.763990096640446
8522,COC1(OC)c2c(-c3ccccc3C)cccc2CC(O)C1O,314.38100000000003,0.8541907693852139,7.907026225826665
8523,COc1cc(C(=O)O)ccc1Cc1c(NC(=O)C(=O)O)cc(Oc2cc(OCc3ccccc3)c(F)cc2)cc1,545.5190000000003,0.2221898079252018,2.4658517145287258
8524,C=Cc1ccc(C(C)C=CCCC=CCC2CCN(Cc3ccc(C(C=C)C(F)F)cc3)CC(C(=O)O)C2)cc1,547.7300000000002,0.18967533637092654,9.022949286479419
8525,CC=CC(CC(CCO)CC(=O)NC(CO)OCCCCCC(=O)c1ccc2ccccc2c1)c1ccccc1,545.7200000000003,0.07686282659361814,8.938283022195352
8526,C=CC(CC(C=O)Cc1ccccc1)c1cccc(C2COCC(CC=CCc3ccccc3)C2)c1,478.67600000000016,0.19675999645766545,8.897311319319613
8527,CC=CC=Cc1c2ccc(C(=O)OCCOC)cc2ccc1,296.36600000000004,0.4543755080727266,7.894316141990046
8528,C=CC(C=CC(C=CC(=O)O)C(N)=O)CC(CC)CC(=O)O,309.3620000000001,0.39821292103914446,8.167659834521064
8529,C=CC=CCCC(O)c1cc(C(=O)O)cc(CCNC(O)C2Cc3c4c(ccnc4cc4c3cccc4O)O2)c1,540.6160000000004,0.10412721619744664,8.588245874326347
8530,CC=CCC(C=CC(N)=O)c1cc2cc(C(=O)OCc3ccc(C(=O)O)cc3)ccc2c(O)c1,459.49800000000016,0.24197357476083256,7.5403978141536205
8531,O=C(Cl)N=CNC1=CC(C(C=C(Br)C2=NNNN2)CC(=O)OF)C=C1Cc1ccc(C(F)(F)F)c(O)c1,609.762,0.09320163674909458,6.955257529784597
8532,C=CCCc1cc2c3c(c1)C(=O)NC1C(O)=CCC(=CC31)Cc1cccc(c1)CNCNC2,441.5750000000003,0.5397976216207463,9.102539379073942
8533,CCC#CCCCc1cc(C(=O)O)ccc1F,234.26999999999992,0.6409784557754141,7.421983164012295
8534,C=CC=CC=CCc1ncc(CCC(C)=CCC=CCCCc2c(Cl)cc(C(Cl)OC3CCCCC3)cc2)cc1,578.6680000000005,0.08554709754829327,8.848125850572522
8535,c1ccc2ncccc2c1,129.162,0.5311915584041306,7.083034064358039
8536,NCCC(C=CCC(=O)O)c1cc(CCC(=O)O)ccc1,291.34700000000004,0.6052684613017999,7.387712530655135
8537,N#Cc1cc(-c2cccc(C(N)=O)c2)cc(CN)c1,251.28899999999996,0.8702954873638464,7.090199349233544
8538,O=C=C1CCCc2c1cccc2CC=CCCC=CC(=O)c1ccccc1,356.4650000000001,0.21405155161065317,7.074454329893658
8539,CCC1C=NNc2cc3cnccc3cc2CC1,239.32200000000003,0.8251050403160397,6.8051457541811295
8540,Fc1ccc(Cl)c(Cl)c1,164.994,0.5176652627994291,5.322095407561685
8541,CC1=CC=CC1CC=CC=CCc1cc(C(=CC2=C3CCCC=CC3N2)c2ccccc2)ccc1,457.6610000000002,0.310648325394276,8.710151546301022
8542,CC1CNC(=O)C(c2cc(-c3ccccc3)ccc2)C1,265.356,0.8829548231644274,7.664759733134909
8543,NC(=O)NC(COC(=O)C=C(O)CCCC(=O)O)OF,294.235,0.20411848062378224,7.836308368055734
8544,CC=CC=CCC=Cc1ccccc1,184.28199999999998,0.6144062972259776,6.71889698241095
8545,CCCCCCCC(O)CC(=O)OCCc1ccccc1,292.419,0.49706051549117086,8.107896235721528
8546,C=CC1Cc2cc3c(O)cc(C(O)=Cc4ccnc(-c5ccc(-c6c(O)nccc6)cc5)c4)cc3cc2C(C)C1,526.6360000000001,0.15842911495451817,8.399837470036676
8547,O=C(O)CCCCCCC(=C(O)C=CF)C(F)F,266.25899999999996,0.37689960346533663,7.867827249602515
8548,C=CCCc1c2Cc3c(cc(NC4Nc5c(CCF)cccc5C(Cc5ccccc5)C4=C)cc3)Cc2ccc1,528.7150000000003,0.18731590516082375,8.709666100375207
8549,O=C(O)CC=CC=C1CC(=C2CCCC(O)C2)CCNCCO1,321.41700000000003,0.6962650457957865,8.441705031537541
8550,C=C(CCC1C#CC(C(=O)C(F)Cl)CC1)c1cccc(-c2cc(CN)cc(C(O)Cl)c2)c1,474.40300000000013,0.3478766154534831,8.391993048162679
8551,O=C(O)CCC=Cc1ccc(F)cc1,194.20499999999996,0.799623176872829,7.2538988788565435
8552,Cc1ccc(CNC=CC#CCC(C)C=CC=CCC=CCCNC(=O)c2ccc(-c3ccccc3)cc2)cc1,528.7400000000001,0.10165064338053074,8.701282633193832
8553,C=CC=CC=CCOc1cccc2c3cc(CCC=CCCNc4ccc(Cl)cc4)ccc3cnc12,495.0660000000002,0.09245329799895671,7.869888454837903
8554,NC1N=CC2=CC=CC3=C2C1C(OC=CCCC=C1CC=NC1)C=C3,333.4350000000001,0.5083682852187494,8.287468660786804
8555,O=C(C=CCc1ccccc1)NCCO,205.25699999999995,0.7014077422610351,7.89431582067998
8556,CC=CCCCc1cc(-c2cc(Cl)ccc2)c2ccccc2c1,320.86300000000006,0.3484736753435896,5.588801285883712
8557,O=C(NCCOCCc1ccc(C(=O)OC=Cc2ccccc2)cc1)c1ccc2cccc(C3=NCCN3)c2c1,533.6280000000004,0.1608384352541722,7.794476308745777
8558,C=CCN=C(Cl)c1c(COC(CO)CCN(C)C(=O)CCCCCC(=O)c2ccc3ccccc3c2)cccc1,563.138,0.08729055028352954,8.591880473648887
8559,CC=CCCC=CC=CC=CC=CCl,208.732,0.3353821669932729,6.676452107056162
8560,C=CCCc1cccc(-c2cc(NC)cc3ccc(COCC(C=C)CCC=CCCCCCC(=O)O)cc23)c1,539.7600000000006,0.11766189229374802,8.824815887085993
8561,CNNC(F)(Br)C(O)(OC(O)OC)OC(C1OCOC(C(O)CCC(CC=C(O)O)CCCO)C1O)C(F)(F)F,665.4250000000003,0.023996137852229742,9.04945264417329
8562,O=C(O)C(=CO)NC(=O)c1cc2c3c(cccc3c1)CC(C(=O)O)C2,341.3190000000001,0.496912582348284,7.692083073063696
8563,CC=COc1cccc(CC=Cc2ccc(CNC(N)=O)cc2)c1,322.4080000000001,0.756117843787537,6.616132416531168
8564,O=C(O)c1ccccc1,122.12299999999996,0.6106035394285075,6.839592632973957
8565,CCCC=CCCCCCC1CCCC(Oc2ccc3c(-c4ccc(C(N)=O)cc4)ccc(CNCN)c3c2)C1,541.7800000000001,0.1037626004567974,8.955716408541868
8566,Cc1ccc(CO)c2ccc(OC(=O)CC(CO)CCNC(=O)c3cccc(-c4cc(CN)cc(F)c4)c3)cc12,544.6230000000003,0.16138947242760798,8.20596997879694
8567,O=C(O)COc1c(Cc2c(O)cc(C(F)(F)F)cc2)ccc(OCC=Cc2ccc(-c3ccc(F)cc3)cc2)c1,552.5200000000003,0.20112746983262556,5.4173371145584
8568,CC=CCc1cccc(-c2cc(Cl)cc(CCC(=O)OCC3C=CC(CCCCCC(=O)O)C3)c2)c1,509.0860000000002,0.1602963506768405,8.615485206348291
8569,CCN1Cc2cccc3c4cc(Cl)ccc4cc(c23)C1=O,295.76899999999995,0.5997941040813295,7.051252178606095
8570,O=C(O)CCC(=O)C(CC(=O)O)C1CC2COC(C(=O)O)=C(O)C2C1C(=O)O,400.3360000000001,0.3578955218258771,7.829959738943648
8571,C=CCC(C1=CNNN1)c1ccc2CCC(C(=O)O)C(=O)c2c1,313.3569999999999,0.4878512134693036,7.547658324746301
8572,NCc1cc(C2=NNN=N2)cc(-c2cccc(C(=O)NCCCC(=O)O)c2)c1,380.408,0.43381227205890077,7.668416401773572
8573,CC1=C(C)Cc2cc(ccc2)C(F)OC(=O)c2cccc(c2)C1,310.36800000000005,0.5083339707733107,8.487058385637043
8574,O=C(CCC1CC(C(F)(F)F)CC2CCCC(=O)C21)NCCC(F)(F)F,387.3639999999999,0.7106778434076093,7.887304201141962
8575,C=CCCCCCc1cccc(C=CC=CC(C)C=C)c1,280.4550000000001,0.2653335659445609,8.326004523105805
8576,C=CC(C=CC=CCCC)CCc1ccccc1,240.38999999999996,0.4251315637603746,8.169913763254774
8577,CC=CC=CC1CCCC(=C=O)C1,176.259,0.4665445829273105,7.59483024352553
8578,CC=CCc1cc2cc(F)c(CCc3ccc(-c4cc(C(=O)Nc5ccccc5C)ccc4O)cc3)cc2cc1,529.6550000000002,0.19735550777594582,7.825028869393498
8579,CCOc1c2c(Cl)cc(Cl)cc2ccc1,241.11699999999996,0.7491224101879816,6.7176402471656536
8580,O=C1CC(CC=C(C=CCC(F)(F)F)COCCOCC=Cc2ccccc2)=CCC2=CC=C(C(F)OBr)C2O1,627.4690000000002,0.0696891474387542,8.447269427116941
8581,C=CC=CNc1ccc(CCOC(=CCC(=C)CCCCCCC=CC)C(F)F)cc1,429.59500000000014,0.11618838718432073,8.336304077689745
8582,CC(=CCNC(F)c1ccc(Cl)c(OC=C2C=CN=C2)c1)CCC=CC(=O)CCCC(=N)N,472.99200000000013,0.08046125098132069,8.1975391069087
8583,CCC#CCC(C)C,110.19999999999997,0.45470145692890546,5.905037710843191
8584,CC(c1ccccc1)c1ccc(N)nc1,198.26899999999998,0.8054559287546288,6.193357030162954
8585,O=C(O)c1cc2c(cc1Cl)C(=O)Nc1c-2cccc1,273.675,0.6696228895549827,6.317343544255604
8586,CCc1c(-c2cc(CC(F)F)cc(C#N)c2)ccc(C(=O)O)c1,315.319,0.8948469736141671,7.132042849477918
8587,CCCCC=CC=CC=N,137.22599999999997,0.3420341209878433,7.222690984848989
8588,C=C(Cc1ccc(CCCCCC(=O)O)cc1)Cc1ccc(CNC(F)(F)F)cc1,419.48699999999997,0.25871922000936487,7.042483364960713
8589,CCCCCCCCN,129.247,0.5470736840212029,6.998524322033445
8590,C=C(C=Cc1ccc2NC(CC(O)COCc3c(C)cccc3)Nc2n1)c1cc(C#N)ccc1,452.5580000000003,0.39057730938826174,8.271196101193157
8591,C#CC1CC(=CC)CCN1,135.21,0.38995680839563285,7.444253616145629
8592,Cc1c(Cc2ccccc2)ccnc1,183.25400000000002,0.6971275754913411,7.596042251430782
8593,O=CC(CBr)CCC(=CCCl)CC=CCCCC#CC=C1C=CC=CCC1,449.8600000000001,0.10807456444874823,8.30785874977796
8594,C=CCCCCCC=CCc1c(C(F)C=CC=CF)cccc1,316.435,0.23474419098329477,8.150478054152021
8595,CN=Cc1c(C(F)(F)F)cc2ccc(O)cc2c1,253.22299999999996,0.7734560132289339,6.728468866439478
8596,CCNCC=CCCC1CCCC(=CO)C1,223.36,0.40975416039729573,8.238960145840386
8597,CCCCOCCOCc1c(-c2cc(CC(C)CC(C(=O)O)c3cccc(CCN)c3)ccc2)cccc1,517.7100000000004,0.1965671597809533,8.822990844586942
8598,Fc1ccc(C(F)(F)F)cc1-c1cc(C(F)(F)F)cc(N2CCOC2)c1,379.2750000000001,0.6548011732821967,6.428922039761318
8599,NCC(Cl)=CCc1cc2cc(CCC3CCC4CC(=O)NCN4C3)ncc2cc1,412.9650000000001,0.7627589323899961,8.28678537977923
8600,C=CC(C)CCCOC(=O)C(O)NC(=CC(F)(F)F)CNCc1cc(C)c2c(c1)CN1CCC(OC(=C)C)CC21,565.6770000000001,0.09460178052355872,8.936432694607046
8601,C(C=Cc1ccncc1)=Cc1ccccc1,207.27599999999998,0.6973178127681462,7.646309957943077
8602,CCC=CCCc1ccc(CC2=CC=CC2)cc1,238.37399999999997,0.61075900534225,7.18339460494236
8603,O=Cc1cc2c(cc1)CCCC2CO,190.242,0.7231867555915756,6.112666399043614
8604,C=CC=CC=Cc1cccc(Cc2ccccc2)c1O,262.35200000000003,0.7716587398370478,6.200410371638088
8605,O=P(O)(O)COc1cccc(-c2ccc(OC=CC(O)c3cc(-c4cc(C(F)(F)F)ccc4)ccc3)cc2)c1,556.4730000000003,0.14935164029938194,7.607899773459987
8606,N#Cc1cc(-c2cccc(C(=O)O)c2)cc(C(F)F)c1,273.238,0.9231324232411767,6.458870534826839
8607,C=CC=CC=CC,94.15699999999998,0.4604512427951471,6.592610303101206
8608,NCCc1c2CCCC(CCCCCCCO)c2ccc1,289.4629999999999,0.67636464213721,8.333108279837594
8609,C=CC(=CCCc1cccc(C(=O)NCc2cccc(C(=O)O)c2)c1)OCCCC(O)CCc1c(N)nncc1,544.6520000000003,0.1172173093225586,8.469032779784452
8610,NC(=O)C=CC(CCC(N)CCC(=O)O)c1cncnc1,292.339,0.5700022064994853,7.642579674183852
8611,C(=CCCc1ccnnc1)CCC=CCc1cc(-c2ccccc2)ccc1,354.497,0.33701981566384526,7.246973038146132
8612,CCC1CCC(F)C(C(=O)O)CC1C=CC#N,239.28999999999996,0.6080840737830621,8.01143546685896
8613,CC=CC(F)c1ccc2c(c1)C(=O)Nc1nnc(C(=O)O)cc-21,313.288,0.5723257738288257,7.219269441400994
8614,CC=CC=Cc1c2cc(-c3ccncc3)c(OC(=O)C3CCC(=C(C)CCc4ccccc4)CC3)cc2ccc1,527.7080000000002,0.09909737625013372,8.261956212639147
8615,O=C1NCC(CNC2(F)CCC(Br)OC2=O)C2NC=C(C3C=CC=C3c3cc(O)ccc3)C12,518.3830000000003,0.271805065688367,8.499186856622568
8616,CC(Cc1cc(C(=O)NCCC=CCC(=O)NCc2ccc(F)cc2)c(P=O)cc1)c1ccncc1,505.53000000000014,0.20897196646822752,8.045361605731479
8617,C(=Cc1ccccc1)CCCCCC=Cc1cc2c3CCCCc3ccc2cc1,380.57500000000005,0.34410718120163214,7.81339677400263
8618,c1ccc(Cc2ccc3c(-c4ncccc4)cccc3c2)cc1,295.385,0.4865912838838203,7.759241069391475
8619,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
8620,COC(C=CCc1nc(C=CC(=CCC(=O)C(O)CCCN)C(F)(F)F)nc(N)c1)C(=O)Cl,490.9100000000001,0.2173922733931857,7.979423600458526
8621,O=C(Nc1cc(F)ccc1)c1ccc(F)cc1O,249.21599999999998,0.8592465668672095,6.596667767858088
8622,C=CCC(CCC)c1cc(C(=O)NCCCC(=O)O)c2OC(CO)CCc2c1,389.4920000000002,0.3980233650735852,8.34711204392748
8623,C=C(C=CC=CC#CCCC=Cc1ccc2cccc(C=CC)c2c1)C=CCCCc1ccc(C(F)(F)F)cc1,536.6810000000003,0.1298625106924885,8.2125543439178
8624,CC1(CCC2CCC(CCC(N)CC(=O)O)C2)CC2C(N)CCC(C(=O)O)CC2CC1=O,450.62000000000035,0.420087844055229,9.070512938297156
8625,CNC(=O)c1cccc2c1cc(OC1CC(OCCc3cccc(CCCCCC=CC(C)C)c3)CC1O)cc2,543.7480000000004,0.1689675404453626,8.986739098817116
8626,O=C(NC1C=CCC1)c1cc(-c2ccccc2)cc(-c2ccc(C3CC(=CO)CC(c4ccccc4)C3)cc2)c1,525.6920000000002,0.19493652515995027,8.67404223852499
8627,CCN=CC(C(=O)OCC=CCC=CCCCC(CCl)OC)c1cccc(OCCc2cc(C(=O)O)ccc2)c1,570.1260000000004,0.06688383413598588,8.757289274147984
