,smiles,quality,QED,SA
7226,O=C(NCC=Cc1ccccc1)c1ccccc1,237.30200000000002,0.8692816785960602,7.786612871162717
7227,c1ccc(CNc2ccccc2)cc1,183.25400000000002,0.7694584990161155,7.675818291544628
7228,C#CCCCC,82.146,0.35180438170232986,5.705671151724508
7229,CN=C=C1CCC(CC(=O)c2cc3cc(-c4ccc(C(F)(F)F)cc4)ccc3c(Cl)c2)CN1,470.92200000000014,0.3313944491316939,6.848474677353789
7230,Cc1ccccc1C=Cc1cc(C(=CCCNCCCCC(O)F)c2ccccc2)ccc1C,457.63300000000015,0.2201727690090165,8.484234307670349
7231,O=C(O)Cc1ccc(Oc2ccccc2)cc1,228.24699999999999,0.8741090926053324,7.2061268757831805
7232,C=Cc1ccccc1C=CNC(F)N1CCC(CCO)NC1,305.3970000000001,0.6756558711077155,8.236779451571879
7233,O=C(COC(=O)CC(F)(F)C(F)(F)F)OCC(O)NCc1ccccc1,385.285,0.3829865194845716,7.583561668900017
7234,OC1C(C(F)(F)F)=CN=C1Br,229.983,0.6729502904936364,5.982248271996111
7235,C=C(c1ccc(-c2ccccc2)cc1)c1cc(C=C(C)CNC)c(CCNC(=O)c2ccc(CNC)cc2)cc1,529.7280000000002,0.19074229430222098,8.277391468471858
7236,CC#Cc1cnccc1,117.15099999999997,0.4685646551304228,7.024067424691672
7237,CC=CC=CC=CC=Cc1ccccc1,196.293,0.62646041044026,6.083804939645257
7238,CCC=Cc1cc(Cc2ccc3ccccc3c2)ccc1,272.391,0.5582363445211246,5.892850586287091
7239,Nc1ccccc1,93.12899999999998,0.48007546344555985,7.580685860417413
7240,FC(F)=CC1N=COC1F,151.08700000000002,0.5558918839169065,7.0568678175017805
7241,CC(C=CC=CC1C=CC(c2cnccc2)=N1)c1ccccc1,300.40500000000003,0.7330926149051323,7.941547900621866
7242,OCCCCBr,153.01899999999998,0.4759158305282395,7.879689162759961
7243,CC=CCc1cc(C2=NCC(CO)C2)ccc1,229.323,0.790830481362424,7.496297647067529
7244,NC(=O)C(=CC(C=O)C(=O)O)CO,187.151,0.26886498097944395,7.376077710157397
7245,CC=CNC1CC(N)CC(N)N1,170.26000000000002,0.4475624132133396,8.337345057223335
7246,C=NC(=O)c1ccc(OCc2ccccc2)cc1,239.274,0.7688086975521703,7.412548104770849
7247,OC(c1ccccc1)c1ccc(CC(C=CCc2cc(-c3ccccc3)ccc2)c2cccc(C(F)F)c2)cc1,530.6580000000001,0.17831625471664483,8.431276017843555
7248,O=Cc1ccccc1,106.12399999999998,0.4956362681365689,7.137339926351479
7249,Cc1cc(CNc2nc(N)ccc2)ccc1,213.28400000000005,0.8235248775116644,7.7000652420639355
7250,Fc1c(OCl)ccc(C(F)(F)F)c1,214.54499999999996,0.6514770903513409,4.981681552271409
7251,Cc1cnncc1NC=CC=Cc1ccccc1,237.30600000000004,0.82780849456547,7.819108078365153
7252,NC(=O)CCNCNc1ccc(C2C=NC(NCc3ccccc3)C2)cc1,365.48100000000017,0.38365672356133895,8.287656060010859
7253,CCCCC(=CCC=CCc1ccccc1)CO,244.378,0.6765089535738498,7.620444099012174
7254,O=C(O)c1cccc(C2C=C(Nc3ccc(Oc4c(O)ccc(C(=O)O)c4)cc3)CC2=O)c1,445.42700000000025,0.41357959300173286,5.663078406669223
7255,O=COC(=O)C(CC=CCO)C(O)NC(=O)c1ccc(NCCc2c(F)cc(O)cc2)c(F)c1,478.4480000000002,0.1017729636888937,7.825054353155526
7256,CC=COc1c(O)cnc(C(F)F)c1,201.172,0.7641267325282561,6.951146934777547
7257,Cc1cc(C=CCC(C=Cc2ccccc2)c2c3ccccc3ccc2)ccc1,374.52700000000004,0.32011260826118454,7.99061426549894
7258,CCC=CC#CO,96.12899999999998,0.487459042827385,7.84209819156899
7259,CCCC=CCNCCCCC1C=NCC1,222.37599999999998,0.4700435881506411,8.270739712519816
7260,Oc1ccc(CCCOCc2c(C=CCl)cc3CC4=CC=C(c5ccc(-c6ncccc6)cc5)C4Cc3c2)cc1,546.1100000000005,0.21416812598709511,8.338086579433327
7261,O=C(O)C(=O)c1ccccc1,150.13299999999995,0.5041162995989998,6.43661327235934
7262,Nc1nc(Nc2c(F)cc(NCC=C3CCc4c(-c5ccccc5)cc(CC(F)(F)F)cc4C3)cc2)c(O)cc1,548.5840000000003,0.14160876980979684,7.300583914618964
7263,c1ccc(CCc2ccc(Nc3ccccc3)cc2)cc1,273.37899999999996,0.6720897623809143,7.771373189543834
7264,Cc1ccccc1,92.14099999999996,0.4588062796575454,7.634342266413064
7265,COC(COC(O)C=C(O)CC(F)(F)F)C(F)(F)F,298.17900000000003,0.4486179512513614,7.626511594752699
7266,Cc1ccc(C=Cc2cc(-c3ccc(-c4ccccc4)cc3)ccc2)c(O)c1,362.4720000000001,0.3804096409500915,5.765517224926967
7267,OCC(C=CCCF)OCCc1ccccc1,238.302,0.7051285503172542,7.615645084300867
7268,CC=CC=CC=CNc1ccccc1,185.27,0.7043908026356859,6.387921673884328
7269,COCCCCC(N)=O,131.17499999999998,0.5450020513145174,7.75384377138794
7270,CC(=CCc1ccc(CN)cc1)C1=C(O)C=CC2=C(C1)C1(OC(O)Cl)OC3=C1OC(=Cc1ccccc31)CC2C,558.0740000000002,0.2688631328539988,8.939005694937757
7271,CCCC=Cc1cccc(C=Cc2ccc(C=Cc3ccccc3)cc2)c1,350.5050000000001,0.3806476296697772,7.022814364865752
7272,Oc1ccc(OCCCc2ccc(CNc3ccccc3)cc2)cc1,333.431,0.5690233850636907,6.621576017725576
7273,CC(CCCC=CCCC=Cc1ccccc1)c1ccc(CNc2ncccc2)cc1,410.60500000000013,0.2414380977718333,8.440232513009
7274,N#CC=CCCO,97.11699999999999,0.5081838706552921,7.5202285494930425
7275,Oc1cccc(-c2ccc3cc4cc(-c5ccccc5)ccc4c(O)c3c2)c1,362.42800000000005,0.3414689258666864,7.672651708235451
7276,CC=CCC(C)CCc1ccccc1,188.31400000000002,0.6067780440539193,7.8952718860882225
7277,O=C(c1ccccc1)c1ccc(Cl)cc1,216.66699999999997,0.7018029704350377,6.713778269352809
7278,CCCc1cccc2c(C=CC(C)CCC(O)C3CC(c4ccccc4)CN(c4cccc(Cl)c4)C3)cccc12,552.2020000000001,0.2119377546212919,8.981187185021689
7279,CC=CC=CC=CCc1cccc(CCNc2nc(C=CN)cc(C)c2)c1,359.51700000000005,0.6046964308803031,7.82750331316144
7280,C=CC,42.081,0.3570688167166916,6.478187905934488
7281,C=CC=CC=CC(C)Nc1nccc(N)c1,215.3,0.7424604277330781,7.504162534900014
7282,C=C(CN(c1ccccc1)c1cc(O)cc(O)c1)c1cc2ccc(Nc3ccccc3)cc2nc1O,475.5480000000001,0.20375656340956816,7.217166866328148
7283,O=C1CC(O)CC(N2CCCC(c3cccc(C=CC(F)(F)C(F)(F)F)c3F)C2)C1,435.40799999999996,0.6975616031540494,7.849513502842615
7284,CN=C(O)c1ccc(CCC=CC(=CCCOC(=O)C#CC(=O)O)c2ccccc2)cc1,431.4880000000001,0.11790588662906488,7.054426737237564
7285,NC=C1C=NC(C(C=Cc2ccccc2)C=Cc2ccc3nc4ccccc4cc3c2)C1,415.5400000000001,0.3825994848599721,8.18997634727309
7286,O=Cc1ccc(-c2ccccc2)cc1C=CC=CNc1ccccc1,325.41100000000006,0.4578505103327066,4.590812894386085
7287,O=C(c1ccccc1)c1ccccc1,182.22199999999998,0.6524732866647586,6.882128460545652
7288,NC(=O)c1cccnc1,122.12699999999998,0.5772627921564858,6.677534333378816
7289,CC=CC=CC(C)c1cccc(-c2cc(CNc3ncnc(Cl)c3N)ccc2)c1,404.9450000000001,0.361713159723408,7.747460390257655
7290,C=CCC=CC=CC=CC(O)=C(C)C=Cc1ccccc1Cl,312.8400000000001,0.34921663450611423,7.177587691205198
7291,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
7292,c1ccc(CCCCc2ccc(-c3ccccc3)c3ccccc23)cc1,336.478,0.3301967662720956,5.559888057835947
7293,CCc1cccc(CCC(C)C=CC#CN)c1,227.35100000000003,0.6059791221112166,7.805071664710869
7294,CCN(c1ccccc1)c1cc(N)ccn1,213.28400000000002,0.8520434430355867,7.799730922537309
7295,CCC=Cc1ccc(CCc2ccccc2)cc1,236.358,0.6926842452213529,6.041649987022323
7296,CC=CC=Cc1ccc(CC=Cc2ccc(CCNC(=O)c3ccc(CNc4nc(N)ccc4)cc3)cc2)cc1,528.7000000000003,0.17148846763464137,8.195701530010592
7297,CNC(=O)c1ccc(OCCc2cc(-c3ccccc3)ccc2)cc1,331.415,0.7297434856545769,4.088824551510927
7298,O=C(Nc1cccc(C(F)F)c1)c1ccccc1,247.244,0.8757783898626604,7.068605912037558
7299,C=CC=CC=CCCCC(=CCc1cc(C(F)(F)F)ccc1)Cc1ccc(CC(C)C(=O)O)cc1NC=CCC,551.6930000000002,0.12408300308418692,8.642594030659563
7300,Cc1cc(C2CCCN(Cc3cc(C4Cc5c(ccc(C=CCCOCCCN)c5)C(=O)N4)ccc3)C2)ccc1,537.7480000000004,0.28715529897953507,8.865419857844875
7301,CC=CCN=C(CCN)NCc1cccc(O)c1,247.34199999999996,0.40767441468437426,7.0521278685842255
7302,O=C1NCCCC1N1CNc2cc(-c3cc(C(F)Cl)cc(Cl)c3)ccc21,394.277,0.7433810587520727,6.681661975032569
7303,C=CC=CC=CC(CNc1cccc(O)c1)c1cc(Cc2cccc(-c3ccccc3)c2)ccc1,457.61700000000013,0.23554227429144434,8.357021913498347
7304,C=CC(C)N1c2c(O)cccc2CC=CCC1Nc1nc(N)cc(N)c1,351.4540000000001,0.630898446527715,8.1398721204186
7305,FCCC=CC(F)=NCNCc1cc2c(cc(Nc3ccccc3)nc2)c(C(F)(F)F)c1,448.439,0.2285629955530915,7.895410300357016
7306,C=CC=CC=CCCc1cc(CCOc2ccc(Oc3c(O)cnc(C=O)c3)cc2)ccc1,441.5270000000002,0.265939329610952,7.398709290589563
7307,Cc1ccccc1,92.14099999999996,0.4588062796575454,7.634342266413064
7308,Nc1cccc(Nc2ccc(CCCc3c(C=CCc4ccccc4)ccc(-c4ccccc4)c3)cc2)n1,495.6700000000002,0.20413421680212257,7.991005543318964
7309,C=CC=CC=CC=CC=CCc1cccc(C2CCC3Nc4c(N=CN3C2)ncc(Nc2cccc(F)c2)c4)c1,531.6790000000002,0.273293310524627,8.665703924654517
7310,CC=Cc1ccc(-c2ccccc2)cc1,194.277,0.664875327583712,7.726045381623749
7311,N=NCCOc1cccc(NC(=O)c2cc(C(N)F)cc(-c3ccccc3)c2)c1,392.4340000000001,0.28737443511763744,7.193997652874381
7312,COc1ccc(Cl)cc1F,160.575,0.6134943312750377,6.208876552271409
7313,CC=CCC=CCCC(c1cnc(Nc2cccnc2)cc1)c1cccc(-c2cc(-c3ccccc3)ccc2)c1,521.7080000000003,0.17573779651808327,8.480160071599936
7314,Nc1nc(NCCc2cc3c(C=O)cc(-c4ccccc4)cc3cc2)ccc1,367.4520000000001,0.4731670959459829,4.567089781764157
7315,CNC(=O)C=CCN,114.14800000000001,0.4638512805035838,7.671859790929303
7316,NCCC=CC(C(=O)O)c1ccc(-c2cccc3ccccc23)cc1,331.41500000000013,0.6498785914267206,7.438875752081839
7317,CCCCCCC(=O)CCc1ccc2CC(c3ccccc3)NC(=N)c2c1,362.51700000000017,0.5891581791943955,8.233880733903856
7318,NC(=O)CC(F)OF,125.07399999999998,0.5793029988584278,6.869548776263172
7319,C1=CC(Cc2ccc(Nc3cccnc3)cc2)C=C1,248.329,0.8803545282951182,7.897375082668325
7320,C=C1CC(CO)CC(NC(=Cc2ccc(C(F)Cl)cc2)CC=CC=Cc2c3cc4ccccc4cc3ccc2)C1,552.1330000000002,0.09388839478006249,8.771661219884876
7321,c1ccc(Cc2ccccc2)cc1,168.239,0.6452001853099995,7.37284448565733
7322,c1ccc(Nc2ccccc2-c2ccccc2)cc1,245.32500000000005,0.6767612270323273,7.568197943340778
7323,CCCCOC(=O)c1ccc(Cc2c(O)cc(N)nc2)cc1,300.3580000000001,0.6325845184592832,7.796037460671366
7324,C=CC=CCCC1Cc2c(CCOc3ccc(F)cc3)cc3ccc(C(C)=CCc4ccccc4)cc3c2CO1,532.6990000000003,0.1792939411231658,8.543361212090563
7325,C=C1CCC(NC#CC=CC=CC)C(C=O)C1,229.323,0.26486266733288166,8.039506276785366
7326,CN(c1ccc(F)cc1)c1cccnc1,202.232,0.7437971367813582,7.238547671281843
7327,C=CC=C(F)NCCCCCCc1c(-c2cc(CC3=NCC(C(F)F)C3)ccc2)cc(Cc2ccccc2)cc1,544.7050000000003,0.11530593781876458,8.644356652622207
7328,O=C(Nc1cc(C(F)(F)F)cc(Cl)c1)c1ccc(C(F)(F)F)cc1,367.67599999999993,0.6847250507852133,5.791509819319014
7329,CC=CCCNC(=O)NCc1cc(Cc2ccc(-c3cc(Cl)cc(C(=O)Oc4cccnc4)c3)cc2O)ccc1,556.0620000000001,0.11502067880381364,7.481228011427288
7330,O=C(O)c1cc(O)ccc1,138.12199999999999,0.6102585058580265,6.710354103866155
7331,COc1c(Cl)cc(OCC(=O)O)cc1NCCCCO,303.74199999999996,0.604760537228637,7.5789335118950065
7332,Fc1cc(Cl)cc(Cl)c1,164.99399999999997,0.5533802229901119,5.326987715253991
7333,C=C1CCCC(Nc2ccc(CCc3ccc(CN)cc3)c(-c3ccccc3)c2)C1,396.57800000000015,0.4468684025325732,8.332811515000213
7334,C=CC=CC=CC=CCC(c1cc(C=CCOC(CCCCN)=C(O)O)cc(C)c1)c1ccc2ccccc2c1,535.7280000000002,0.10310494005105844,8.780620764967528
7335,Nc1cc(-c2ccccc2)cc2cc3ccc(-c4ccccc4)cc3cc12,345.44500000000005,0.2729093498657429,7.672472256041877
7336,Oc1ccc(Oc2ccccc2)cc1,186.21,0.7799941267858638,7.1818298903917395
7337,N=CNC(=O)NC(=O)O,131.091,0.28653476021550733,6.560865201076753
7338,OCc1c(F)ncnc1,128.106,0.5457173863629231,6.3184228933844455
7339,C=CC=CC1=CC(=CC=CCC2CNC(=O)C(c3cc(O)cc(Cl)c3)C2)CC1CCC(NCC(=O)O)C(F)(F)F,579.0590000000002,0.22102344310368013,8.733276556568972
7340,CCCCC=CN,99.177,0.534756151679767,7.022800380953537
7341,FC(F)(F)C1CCN2C=NNC2C1,193.17199999999994,0.6241826010688865,7.866879642146114
7342,CC=CCCCC=CC=Cc1ccccc1,212.336,0.3533453583484204,7.234960373591303
7343,CCCOc1ccc(OCCOCCO)cc1F,258.28899999999993,0.6882100846388066,7.850911230333983
7344,C=C1CC(CO)CC(=O)N1,141.17,0.5404655357342659,5.830458236660315
7345,CC=CNC1CC(=O)CC(N)N1,169.228,0.5294240032219696,7.72776705493492
7346,CC=CCc1cccc(CCNCNC(C=O)c2ccccc2)c1,322.45200000000006,0.30470317417699555,8.08524634836456
7347,CC=C(CO)c1ccccc1C(=NC)c1ccc2NCC(=CCC)Cc2c1,360.50100000000015,0.591027459296547,7.592849672872199
7348,NCCC=Cc1ccc2CC=C3Cc4c5c3c(ccc5cc(-c3ccc(Cc5ccc(CO)cc5)cc3)c4)-c2c1,519.6880000000003,0.22808661192343618,7.959817804111814
7349,OCc1ccccc1,108.13999999999997,0.5723436119287516,7.601771936886793
7350,NC(=O)c1cccc2ccc(Cc3cccc(-c4cc(CCOC5CC(C(=O)O)NC(=O)C5F)ccc4)c3)cc12,540.5910000000002,0.29020364333178605,8.36565239921863
7351,CCCCC=CC(C)Cc1ccc2cc(C(=O)NCc3cc4ccccc4cc3)ccc2c1,435.61100000000016,0.21042171067212342,8.279036611980606
7352,C=CC(CCCCCCc1ccc(C=O)cc1OC(Cl)CCc1ccccc1)c1ccccc1,475.0720000000004,0.09536016353156397,8.570593158555265
7353,CC=Cc1ccc(COCc2ccc(C)cc2)cc1,252.357,0.746150346666268,4.182807484396237
7354,NC(=O)C1CCCCC1,127.18700000000001,0.5618057864174241,7.899057429202838
7355,CNCC(CO)OCCOc1cc(Oc2c(F)cc(Cl)cc2)cc(C(=O)O)c1,413.8290000000002,0.48710906565682655,6.195444729390174
7356,Nc1cccc(Nc2ccc(CCC=CCc3ccccc3)cc2)n1,329.44700000000006,0.5901655390669177,6.953447000634132
7357,CC=CC=C1CCC(Cc2cccnc2)CC1,227.351,0.7491944500460341,7.1392202370123945
7358,Cc1ccccc1,92.14099999999996,0.4588062796575454,7.634342266413064
7359,CC(CCCCC=Cc1ccccc1)COc1cc(C(F)F)ccc1C(F)F,394.4520000000001,0.2784422653199178,7.8594661135056905
7360,CC(C=CC(C)C=CCc1c2ccccc2ccc1-c1cc(F)ccc1)=CNc1cc2ccncc2cc1O,514.6440000000003,0.12322178732500952,8.288213452992938
7361,CC#Cc1cnccc1,117.15099999999997,0.4685646551304228,7.024067424691672
7362,Oc1cccc(OCCCCC=CCCc2cccc(CCc3ccccc3)c2)c1,400.5620000000001,0.2641490023084096,7.798266927751277
7363,O=C1NC(CC(O)O)CCC1Oc1cc(-c2cc3cc(-c4ccccc4)ccc3cc2)ccc1,453.5380000000002,0.3629787013505696,8.218256942295689
7364,Nc1cccc(NC=CCc2c(C(F)(F)F)cccc2F)n1,311.282,0.8394811890965677,7.018308992859258
7365,CC=CCCN,85.15,0.4954407902904492,6.789565482656435
7366,O=C(OC(OCCCOc1c(O)cnc(CO)c1)C(F)(F)F)C(F)(F)F,393.236,0.30198678187432637,7.093227029319647
7367,CNc1c(-c2cc(C(=O)O)ccc2C=Cc2ccc(Oc3ccc(CCO)cc3C(=O)O)cc2)cccc1,509.5580000000002,0.18571302622282862,7.156119939285033
7368,CC=C(C)OCc1cc(-c2cc(C=Cc3cnc4ncc(Nc5c(O)ccc(N)n5)c(F)c4c3)ccc2)ccc1,533.6070000000002,0.17762534562156482,7.349187226632259
7369,CCc1c(CCCCCOC(=O)C#CCCl)c(N)cc(-c2cc(-c3ccccc3)c(-c3cccc(Cl)c3)cc2)c1,570.5600000000001,0.051712898762743834,7.816942489359312
7370,CC=CC=CCC=Cc1cc(-c2cccc(C(=O)Nc3ccncc3C)c2)ccc1,394.51800000000014,0.44551687999255696,7.299938948103345
7371,Oc1ccc(Oc2ccccc2)cc1,186.21,0.7799941267858639,7.1818298903917395
7372,CC(CCC=CC(=Cc1ccc(C(N)=O)cc1)Nc1nc(N)ccn1)c1cc(-c2cnc(C(F)Cl)cc2)ccc1,557.0730000000002,0.13478880489520306,8.347987858217095
7373,CC(CC=Cc1ccccc1)C(=O)O,190.24200000000002,0.7922146209662579,6.555502046383104
7374,OC(=C1OC(Cl)C(F)(Cl)OC1O)C(O)OF,283.01,0.3938710592367553,7.6879590225311345
7375,C=NC(=O)c1ccc(OCc2ccccc2)cc1,239.274,0.7688086975521703,7.412548104770849
7376,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
7377,FCC=CCCCCCCc1ccccc1,220.33100000000002,0.43959003042877176,6.8240316151026805
7378,Clc1ccccc1,112.559,0.4833833263681997,6.899375407561684
7379,O=C(Cl)NC(=O)C=CC(O)CCl,212.03199999999998,0.3115686348493333,7.058435292035849
7380,C=C1CCC(C(=O)OC=CCc2ccccc2)CN1,257.33299999999997,0.665563576464741,7.471683932322601
7381,Nc1ccccc1,93.12899999999998,0.48007546344555985,7.580685860417413
7382,C=C1CC(CO)CC(NC=CC=CC=CC)N1,234.34300000000002,0.637949035544883,8.347103928236583
7383,C=C1CCC(CC=Cc2cccc(-c3ccccc3)c2)CN1,289.422,0.8081395683788619,7.947731649323549
7384,Fc1cccc(OCC=CCc2ccccc2)c1,242.29300000000003,0.7198906806217286,7.704483492108036
7385,COc1c(F)cc(OCCC(=O)CO)cc1C(=O)O,272.22799999999995,0.7644294347806146,6.8744798193190135
7386,COc1c(Cl)cc(O)cc1,158.58399999999997,0.6780908828212905,6.676319175758267
7387,CCc1cccc2ccc(-c3cc(CCC(=CC=CCc4ccccc4)Oc4cc(CO)ccc4)ccc3)cc12,524.7040000000003,0.1377931789204381,8.201999433841797
7388,Cc1c2cccc(CC(C=Cc3cc(-c4cccc(C(F)F)c4)ccc3)CNC(=N)c3cccnc3)c2ccc1,531.6500000000002,0.1477193160906165,8.316038530406239
7389,C=C1CCC(CC=Cc2cc(-c3ccccc3)ccc2)CN1,289.422,0.8081395683788619,7.947731649323549
7390,C=CCCc1ccccc1,132.20599999999996,0.5546243504300841,7.978038741802141
7391,OC=COC(O)COCc1cc(-c2ccc(F)c3c2cc(C(F)F)cc3)cc(CNCc2ccc(CO)cc2)c1,553.5770000000003,0.1156790507174956,8.169335636447427
7392,OC(O)NC=C1CNC(CC=CC=Cc2ccccc2)CC1F,318.392,0.4789911951429387,8.268984088824624
7393,NCCCNCCc1ccccc1,178.27900000000002,0.6416472762796314,6.863108572699979
7394,c1ccccc1,78.11399999999999,0.4426283718993647,7.083878589393599
7395,NC1CCCC(=O)N1,114.148,0.44874824604317803,5.615957240870863
7396,CC=CCC1CCC2c3ccc(C=CC=CCC4C=CCO4)cc3C(CCC(=O)O)CC(C)C2C1,474.68500000000034,0.2907588951086559,9.074769750468459
7397,CC=CC=C(COc1cc(O)ccc1)c1cccc2ccccc12,316.40000000000003,0.6222442031459152,5.888826900166398
7398,C=CC=CC=CNc1c(F)cc(CCCO)cn1,248.30100000000002,0.7292504112611181,7.96207374448694
7399,c1ccnnc1,80.09,0.4525571430979931,6.953049248332318
7400,CCc1cc2cc(-c3ccccc3)cnc2nc1,234.302,0.6725305803168381,7.425163055716762
7401,CCCc1cccc(Cc2cccc3c2cc2ccccc2c3)c1,310.44,0.3755283883950547,4.523688607140279
7402,CC=Nc1nc2c(N)ncnc2nc1,188.19400000000002,0.6658105093414305,6.559388874428136
7403,CCC=Cc1cccc(CCC)c1,174.28699999999995,0.6453379929755512,6.63218858637947
7404,C=CC=CCCCc1ccccc1,172.27100000000002,0.4684452264501846,6.65204807064958
7405,O=C(Cc1ccccc1)Nc1cc(O)ccc1,227.263,0.8462348103278514,7.48253435662483
7406,Cc1ccc(OCc2cccc(-c3ccccc3)c2)cc1,274.363,0.6317745817821029,7.819892623002685
7407,O=CC1COC(c2cc3c(F)c(C=CNc4cc(CO)ccn4)ccc3cc2)CO1,408.4290000000002,0.6068768162294601,7.624329461484391
7408,NC(=O)c1c2CCC(c3ccc(C(=O)O)cc3)c3cncc(c32)c2c1CC(C(F)Br)=N2,482.30900000000014,0.5370786435315131,4.831392738992448
7409,Cc1ccc(CC=COCC(F)CO)cc1,224.27499999999998,0.7517590089181208,7.182832325243827
7410,Nc1nc(NCCCc2ccc(C(F)(F)F)cc2)ccc1,295.308,0.8264118845971612,7.409943265689931
7411,C=CC,42.081,0.3570688167166916,6.478187905934488
7412,C=CC=CC=Cc1cc(CCc2cc(C=CCCCCCCCCCCCC)cc(C(=O)CC=CC)c2)ccc1,536.8440000000004,0.06707486920963775,8.75810820252474
7413,Nc1cccc(NC(=O)O)n1,153.14100000000002,0.5551206114540177,6.766460910941747
7414,NC1Cc2cc(C(C=Cc3cnccc3)C=CC3CN=CC3C=CC=CC=Cc3ccccc3)ccc2C(F)C1,529.7030000000002,0.22655480396349065,8.954232325118891
7415,O=C(O)C=CCC(F)=CC(=O)OCCC=Cc1cc(CP(=O)(O)OCc2ccccc2)ccc1,488.44800000000015,0.16766663854246638,7.893044895986476
7416,OCCCCc1cc(Cl)ccn1,185.654,0.7288625231057196,7.485145450665377
7417,Cc1ccc(OC=CCC(=C2CCC3CC(C=CCC=CC=CC=CCF)CCC=C3C2)c2ccccc2)cc1,534.7590000000002,0.15821467864628921,8.93157066705836
7418,CCc1ccc(C(C=CCC(C=CC=Cc2ccccc2)=CCN2CN3NCNc4c3c2cnn4)C(C)F)cc1,536.6990000000002,0.20779435463531024,8.739266919737307
7419,Cc1ccc(CNC=CCc2ccccc2)cc1,237.34600000000003,0.8327639528867994,6.348007977584768
7420,Cc1nc(Nc2ccccc2)nc(N)c1,200.24500000000003,0.7788758674505906,7.242954055483506
7421,CCCCF,76.11399999999999,0.4697630483856065,7.926567604922908
7422,CC(C=Cc1ccccc1)=CC(=CCOP(=O)(O)c1ccc(CCC(=O)O)cc1)c1cc(C(F)(F)F)cc(C)c1,570.5440000000002,0.1832524473246673,8.117035759806058
7423,COc1ccc(C(O)C=CC2=CC=CC2=O)cc1F,260.264,0.9042980143097769,7.728121223571706
7424,C=CCC=Cc1cc(CC=CN)ccc1,199.29699999999997,0.723416924672976,6.622725439420666
7425,O=C1OCc2nc(F)ccc2O1,169.11099999999996,0.43281660171639097,5.672895728095585
7426,O=C(O)CN(CCc1cc(Cl)cc(F)c1)C1=CN=C(NC2CCC(F)C(=O)N2)N1,427.83900000000017,0.5143786851863636,7.113921796110622
7427,COC1=CC=CN(CC2=CC(Cl)C3CC4=CC=C(C(N)=O)C5=CC(C(=O)NC6CCC=C(N)N6)CC(=C45)C3=C2)C1,560.0980000000002,0.39052182936740987,8.724895863423098
7428,O=C1CCNC(NCc2cc3c4c(F)cncc4c(CCc4ccccc4)cc3cc2)N1,428.51100000000014,0.4089716697220635,7.661673930764434
7429,COc1c(Cl)cc(O)cc1,158.58399999999997,0.6780908828212905,6.676319175758267
7430,C=C(CCc1cc2c(cc1)C(=C)c1cc(-c3nc(N4CCCCC4NCN)ccc3)ccc1N2)c1ccccc1,527.7160000000002,0.184350784221033,8.561103414104789
7431,C=C1CC(CO)CC(NC(=C)CCCCCc2cccc3c2CCC(C(C=CC=CC)c2ccccc2)C3C)C1,537.8320000000001,0.15160451439059341,9.248476671724505
7432,Fc1c(Cl)cc(OC2COCO2)cc1,218.61099999999993,0.7617260913478584,6.956710494040181
7433,O=C(O)c1ccc(Oc2ccc(-c3cccc(C(=O)NCc4c(O)cc(Cc5ccccc5)cc4)c3)cc2)cc1,529.5920000000004,0.18979456696329924,7.079995678798861
7434,C=CC(CF)C1CCCC=CC(CCOC(=O)c2cc(O)c3cccc(CCNc4ccc(C)nc4N)c3c2)C1,545.6990000000004,0.17460937303678659,8.81085821774977
7435,C(=Cc1ccccc1)Nc1ccccn1,196.25300000000001,0.8151683255049756,7.688934657490195
7436,O=C(COc1cc(Cl)cc(C(=O)O)c1)OF,248.59299999999993,0.8801824168072997,5.872406324219723
7437,C(=Cc1ccccc1)CCc1ccccc1,208.30400000000003,0.7010849334080781,7.945743336010998
7438,NC1CCNC(=NCc2ccc(C=CCc3ccccc3)cc2)N1,320.44000000000005,0.7935339176728805,8.013217535691842
7439,Oc1cccc(OCCc2ccc3ccccc3c2)c1,264.324,0.7661048035910334,7.753140219831196
7440,CC=CC=C1C=CC(c2ccc(F)cc2)C1,214.283,0.6853095073110774,6.7637818599761825
7441,O=C(O)CCOc1ccc(OCCc2cccc(C(F)(F)F)c2)c(Cl)c1,388.76899999999995,0.7031067631685308,7.116935043088947
7442,CC=CC=CCc1ccc2Cc3ccc(Cl)cc3-c2c1,280.798,0.5489943525260942,7.760389500450962
7443,C(=Cc1ccccc1)c1ccccc1,180.25,0.6155243653321553,7.408279927540528
7444,CCCCCCC1=CCN(c2cc(OCCC(F)F)ccn2)C(Cl)=C(Cc2c(Cl)cc(C(F)(F)F)cc2O)CC1,607.4909999999998,0.11298888618357178,7.660157080651871
7445,c1ccc(-c2ccc3ccccc3c2)cc1,204.272,0.546879426801855,7.290999842386439
7446,NCc1cc(Oc2cc3cccnc3nc2)c(O)cn1,268.276,0.7539201913979809,7.006652401736597
7447,CC(=Cc1ccccc1)c1cc(C=CCCO)ccc1,264.368,0.7797576436295729,6.7152617182689704
7448,CCNc1cc(C)ccc1,135.21,0.6563333327070765,7.869246091655153
7449,CC=Cc1cc(-c2cc(C(=O)Nc3cc(F)ccc3)ccc2)ccc1,331.39000000000004,0.6450449778721327,7.732294484695546
